Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,49.630001068115234,49.810001373291016,48.02000045776367,48.290000915527344,44.463470458984375,2963900
2021-01-05,48.400001525878906,48.599998474121094,47.65999984741211,47.970001220703125,44.16883087158203,2612500
2021-01-06,49.0099983215332,51.060001373291016,48.90999984741211,50.86000061035156,46.8298225402832,2535300
2021-01-07,50.75,51.16999816894531,50.08000183105469,50.400001525878906,46.40626907348633,2556200
2021-01-08,50.40999984741211,50.529998779296875,48.9900016784668,49.88999938964844,45.936683654785156,2032100
2021-01-11,49.45000076293945,50.68000030517578,49.369998931884766,50.25,46.268157958984375,1804800
2021-01-12,50.70000076293945,51.95000076293945,50.56999969482422,51.86000061035156,47.750572204589844,2872700
2021-01-13,51.59000015258789,52.47999954223633,51.369998931884766,51.900001525878906,47.78740692138672,2381500
2021-01-14,52.09000015258789,52.959999084472656,51.77000045776367,52.369998931884766,48.22015380859375,1669200
2021-01-15,51.790000915527344,52.09000015258789,51.150001525878906,51.66999816894531,47.57563018798828,1804600
2021-01-19,52.439998626708984,52.959999084472656,51.619998931884766,52.65999984741211,48.487186431884766,1897700
2021-01-20,52.380001068115234,53.040000915527344,52.099998474121094,52.4900016784668,48.330657958984375,1478400
2021-01-21,52.31999969482422,52.91999816894531,50.95000076293945,51.02000045776367,46.97713851928711,2624400
2021-01-22,50.84000015258789,50.84000015258789,49.43000030517578,50.369998931884766,46.37864685058594,1831500
2021-01-25,49.68000030517578,50.79999923706055,49.52000045776367,50.70000076293945,46.682498931884766,1582800
2021-01-26,51.0,51.130001068115234,49.88999938964844,49.90999984741211,45.95509719848633,1117500
2021-01-27,49.22999954223633,49.63999938964844,47.709999084472656,48.0099983215332,44.20565414428711,1753700
2021-01-28,48.529998779296875,49.439998626708984,48.36000061035156,48.9900016784668,45.108001708984375,1356000
2021-01-29,48.599998474121094,48.880001068115234,47.470001220703125,48.02000045776367,44.214866638183594,1572500
2021-02-01,48.369998931884766,48.70000076293945,47.900001525878906,48.34000015258789,44.509498596191406,1380800
2021-02-02,48.81999969482422,49.540000915527344,48.63999938964844,49.27000045776367,45.365814208984375,2066900
2021-02-03,49.040000915527344,49.650001525878906,48.97999954223633,49.43000030517578,45.51313018798828,1527000
2021-02-04,49.779998779296875,51.09000015258789,49.47999954223633,50.939998626708984,46.903472900390625,2600100
2021-02-05,50.599998474121094,51.33000183105469,50.0,50.439998626708984,46.44309616088867,2965300
2021-02-08,50.5,50.54999923706055,49.59000015258789,50.310001373291016,46.323402404785156,1868700
2021-02-09,50.25,50.470001220703125,49.720001220703125,50.2400016784668,46.258941650390625,1909200
2021-02-10,50.20000076293945,50.779998779296875,50.0099983215332,50.54999923706055,46.54438018798828,1535900
2021-02-11,50.58000183105469,51.59000015258789,50.16999816894531,50.36000061035156,46.36943054199219,1414200
2021-02-12,49.90999984741211,50.38999938964844,48.84000015258789,49.61000061035156,45.67886734008789,2104000
2021-02-16,49.970001220703125,50.0,48.7400016784668,48.79999923706055,44.93305206298828,2707500
2021-02-17,48.65999984741211,50.38999938964844,48.599998474121094,50.099998474121094,46.130035400390625,3598900
2021-02-18,49.63999938964844,50.0099983215332,49.369998931884766,49.41999816894531,45.50392532348633,1943900
2021-02-19,49.79999923706055,50.099998474121094,49.470001220703125,49.86000061035156,45.9090576171875,2333700
2021-02-22,49.9900016784668,51.099998474121094,49.86000061035156,51.029998779296875,46.98634338378906,1626400
2021-02-23,51.560001373291016,52.560001373291016,51.27000045776367,51.869998931884766,47.75978088378906,2731700
2021-02-24,51.970001220703125,53.790000915527344,51.90999984741211,53.150001525878906,48.938358306884766,2515700
2021-02-25,53.45000076293945,53.95000076293945,51.86000061035156,51.88999938964844,47.7781982421875,2277900
2021-02-26,51.4900016784668,51.66999816894531,50.369998931884766,50.689998626708984,46.990230560302734,2611100
2021-03-01,51.45000076293945,52.43000030517578,51.45000076293945,51.959999084472656,48.16754150390625,1828700
2021-03-02,51.810001373291016,52.0099983215332,51.54999923706055,51.599998474121094,47.83382034301758,1885300
2021-03-03,51.79999923706055,53.13999938964844,51.61000061035156,52.41999816894531,48.59397506713867,2205500
2021-03-04,52.47999954223633,52.81999969482422,50.630001068115234,52.04999923706055,48.25096893310547,2270500
2021-03-05,52.68000030517578,53.86000061035156,52.2599983215332,53.619998931884766,49.70637893676758,2234500
