Date,Open,High,Low,Close,Adj Close,Volume
2023-12-19,25.270000457763672,25.280000686645508,25.264999389648438,25.264999389648438,24.721342086791992,2500
2023-12-20,25.309999465942383,25.34000015258789,25.309999465942383,25.325000762939453,24.78005027770996,1700
2023-12-21,25.34000015258789,25.34000015258789,25.325000762939453,25.325000762939453,24.78005027770996,1300
2023-12-22,25.329999923706055,25.329999923706055,25.315000534057617,25.315000534057617,24.770265579223633,900
2023-12-26,25.329999923706055,25.34000015258789,25.325000762939453,25.325000762939453,24.78005027770996,1400
2023-12-27,25.3799991607666,25.40999984741211,25.3799991607666,25.405000686645508,24.85832977294922,4800
2023-12-28,25.360000610351562,25.360000610351562,25.360000610351562,25.360000610351562,24.814298629760742,300
2023-12-29,25.395000457763672,25.395000457763672,25.395000457763672,25.395000457763672,24.848546981811523,200
2024-01-02,25.3700008392334,25.3700008392334,25.350000381469727,25.350000381469727,24.80451011657715,100
2024-01-03,25.368999481201172,25.40999984741211,25.368999481201172,25.395000457763672,24.848546981811523,900
2024-01-04,25.350000381469727,25.360000610351562,25.344999313354492,25.344999313354492,24.79962158203125,300
2024-01-05,25.309999465942383,25.34000015258789,25.309999465942383,25.34000015258789,24.794729232788086,500
2024-01-08,25.420000076293945,25.420000076293945,25.405000686645508,25.405000686645508,24.85832977294922,200
2024-01-09,25.420000076293945,25.420000076293945,25.389999389648438,25.389999389648438,24.843650817871094,200
2024-01-10,25.389999389648438,25.399999618530273,25.3700008392334,25.3700008392334,24.824081420898438,6500
2024-01-11,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,24.853435516357422,0
2024-01-12,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,24.843650817871094,0
2024-01-16,25.325000762939453,25.325000762939453,25.325000762939453,25.325000762939453,24.78005027770996,100
2024-01-17,25.280000686645508,25.280000686645508,25.264999389648438,25.264999389648438,24.721342086791992,500200
2024-01-18,25.239999771118164,25.25,25.19700050354004,25.204999923706055,24.662633895874023,1400
2024-01-19,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,24.628385543823242,100
2024-01-22,25.190000534057617,25.194000244140625,25.190000534057617,25.190000534057617,24.6479549407959,400
2024-01-23,25.149999618530273,25.149999618530273,25.149999618530273,25.149999618530273,24.60881996154785,100
2024-01-24,25.149999618530273,25.170000076293945,25.139999389648438,25.15999984741211,24.61859893798828,900
2024-01-25,25.190000534057617,25.190000534057617,25.174999237060547,25.174999237060547,24.633277893066406,100
2024-01-26,25.165000915527344,25.165000915527344,25.165000915527344,25.165000915527344,24.623497009277344,100
2024-01-29,25.25,25.260000228881836,25.246000289916992,25.246000289916992,24.702749252319336,700
2024-01-30,25.270000457763672,25.299999237060547,25.260000228881836,25.280000686645508,24.736019134521484,1200
2024-01-31,25.424999237060547,25.424999237060547,25.424999237060547,25.424999237060547,24.877897262573242,0
2024-02-01,25.5049991607666,25.5049991607666,25.5049991607666,25.5049991607666,24.995502471923828,100
2024-02-02,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,24.814197540283203,100
2024-02-05,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.706392288208008,100
2024-02-06,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,24.75539779663086,0
2024-02-07,25.25,25.25,25.25,25.25,24.745595932006836,100
2024-02-08,25.25,25.25,25.25,25.25,24.745595932006836,0
2024-02-09,25.2450008392334,25.2450008392334,25.2450008392334,25.2450008392334,24.74069595336914,100
2024-02-12,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,24.79459571838379,100
2024-02-13,25.200000762939453,25.200000762939453,25.170000076293945,25.170000076293945,24.667194366455078,3100
2024-02-14,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,24.735794067382812,0
2024-02-15,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,24.75539779663086,100
2024-02-16,25.229999542236328,25.260000228881836,25.229999542236328,25.239999771118164,24.735794067382812,2200
2024-02-20,25.280000686645508,25.280000686645508,25.270000457763672,25.270000457763672,24.76519775390625,100
2024-02-21,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,24.76519775390625,100
2024-02-22,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,24.75539779663086,100
2024-02-23,25.299999237060547,25.299999237060547,25.299999237060547,25.299999237060547,24.79459571838379,100
2024-02-26,25.31999969482422,25.329999923706055,25.299999237060547,25.299999237060547,24.79459571838379,400
2024-02-27,25.260000228881836,25.260000228881836,25.2450008392334,25.2450008392334,24.74069595336914,200
2024-02-28,25.280000686645508,25.34000015258789,25.280000686645508,25.309999465942383,24.804397583007812,1000
2024-02-29,25.34000015258789,25.34000015258789,25.309999465942383,25.309999465942383,24.804397583007812,100
2024-03-01,25.309999465942383,25.309999465942383,25.280000686645508,25.280000686645508,24.834854125976562,400
2024-03-04,25.149999618530273,25.274999618530273,25.149999618530273,25.274999618530273,24.829938888549805,700
2024-03-05,25.309999465942383,25.309999465942383,25.299999237060547,25.299999237060547,24.8544979095459,400
2024-03-06,25.329999923706055,25.329999923706055,25.30699920654297,25.30699920654297,24.86137580871582,200
2024-03-07,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,24.883970260620117,100
2024-03-08,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.90361785888672,100
2024-03-11,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,24.90361785888672,100
2024-03-12,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,24.883970260620117,0
2024-03-13,25.360000610351562,25.360000610351562,25.339000701904297,25.339000701904297,24.89281463623047,300
2024-03-14,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,24.834854125976562,100
2024-03-15,25.239999771118164,25.26799964904785,25.239999771118164,25.26799964904785,24.82306480407715,1000
2024-03-18,25.290000915527344,25.290000915527344,25.270000457763672,25.270000457763672,24.825029373168945,200
2024-03-19,25.309999465942383,25.309999465942383,25.280000686645508,25.280000686645508,24.834854125976562,300
2024-03-20,25.280000686645508,26.770000457763672,25.25,25.25,24.80537986755371,6700
2024-03-21,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,24.795555114746094,100
2024-03-22,25.299999237060547,25.299999237060547,25.270000457763672,25.270000457763672,24.825029373168945,100
2024-03-25,25.610000610351562,25.610000610351562,25.229999542236328,25.229999542236328,24.78573226928711,900
2024-03-26,25.229999542236328,25.229999542236328,25.200000762939453,25.200000762939453,24.756258010864258,100
2024-03-27,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,24.766080856323242,100
2024-03-28,25.229000091552734,25.229000091552734,25.229000091552734,25.229000091552734,24.78474998474121,1400
2024-04-01,25.06999969482422,25.06999969482422,25.06999969482422,25.06999969482422,24.691184997558594,0
2024-04-02,25.0,25.0,25.0,25.0,24.622243881225586,100
2024-04-03,24.920000076293945,24.920000076293945,24.920000076293945,24.920000076293945,24.543453216552734,100
