Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,44.57666778564453,44.643333435058594,43.56666564941406,44.003334045410156,41.740238189697266,4331400
2021-01-05,44.0966682434082,44.3466682434082,43.8466682434082,43.9900016784668,41.72758865356445,3305400
2021-01-06,44.116668701171875,45.496665954589844,43.973331451416016,45.133331298828125,42.81211853027344,3068400
2021-01-07,44.97999954223633,45.62666702270508,44.88999938964844,45.599998474121094,43.25478744506836,2645100
2021-01-08,45.143333435058594,46.380001068115234,45.143333435058594,46.27000045776367,43.89033126831055,2361300
2021-01-11,46.06999969482422,47.290000915527344,46.0,46.96666717529297,44.55116653442383,3387600
2021-01-12,46.996665954589844,47.560001373291016,46.95333480834961,47.30666732788086,44.873687744140625,2839500
2021-01-13,47.356666564941406,47.83333206176758,47.33333206176758,47.496665954589844,45.05390930175781,4243500
2021-01-14,47.7400016784668,47.75666809082031,46.93000030517578,47.37666702270508,44.94007873535156,2877300
2021-01-15,47.14666748046875,47.50666809082031,46.459999084472656,46.68000030517578,44.27924728393555,8262600
2021-01-19,47.4033317565918,47.66666793823242,46.746665954589844,47.41999816894531,44.98118209838867,2688600
2021-01-20,47.793331146240234,48.099998474121094,47.16666793823242,47.88999938964844,45.4270133972168,3801000
2021-01-21,48.029998779296875,48.133331298828125,46.81666564941406,47.133331298828125,44.70926284790039,2078100
2021-01-22,47.0966682434082,47.176666259765625,46.40666580200195,46.80666732788086,44.39939880371094,3381000
2021-01-25,46.8466682434082,47.606666564941406,46.573333740234375,47.43333435058594,44.99382400512695,2508300
2021-01-26,47.57666778564453,47.77000045776367,46.83000183105469,47.043331146240234,44.62389373779297,2914500
2021-01-27,46.83000183105469,47.883331298828125,45.849998474121094,47.06666564941406,44.64602279663086,4776300
2021-01-28,47.12333297729492,47.790000915527344,46.31999969482422,46.34333419799805,43.95989227294922,2938200
2021-01-29,46.03333282470703,46.03333282470703,44.73666763305664,45.09000015258789,42.77101516723633,3366900
