Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,115.66999816894531,116.48999786376953,115.05999755859375,115.62999725341797,103.00892639160156,1062100
2021-01-05,115.62000274658203,117.7300033569336,115.58000183105469,117.12999725341797,104.3451919555664,973300
2021-01-06,116.73999786376953,120.0199966430664,116.73999786376953,118.37999725341797,105.4587631225586,954800
2021-01-07,117.91999816894531,119.37000274658203,116.47000122070312,116.8499984741211,104.09576416015625,1196400
2021-01-08,116.66000366210938,117.05000305175781,114.7699966430664,116.12000274658203,103.44542694091797,861300
2021-01-11,116.25,116.76000213623047,114.0199966430664,114.0999984741211,101.6458969116211,866500
2021-01-12,114.13999938964844,114.62999725341797,110.62999725341797,111.2300033569336,99.0892105102539,1535900
2021-01-13,111.30000305175781,112.81999969482422,110.52999877929688,111.55000305175781,99.3742446899414,2271200
2021-01-14,112.22000122070312,113.5199966430664,111.18000030517578,112.55000305175781,100.26510620117188,744900
2021-01-15,112.63999938964844,114.45999908447266,112.3499984741211,114.08999633789062,101.63700866699219,1172400
2021-01-19,114.93000030517578,116.30999755859375,114.19999694824219,115.6500015258789,103.02674102783203,1155100
2021-01-20,115.18000030517578,115.62000274658203,112.41000366210938,114.2300033569336,101.76174926757812,1256000
2021-01-21,114.2300033569336,114.83000183105469,112.91000366210938,113.41999816894531,101.04014587402344,880600
2021-01-22,113.68000030517578,114.7300033569336,112.8499984741211,114.23999786376953,101.7706527709961,1014900
2021-01-25,114.87999725341797,122.27999877929688,114.87999725341797,118.94000244140625,105.9576416015625,1401800
2021-01-26,118.80999755859375,124.16000366210938,118.20999908447266,124.08999633789062,110.5455093383789,1393300
2021-01-27,124.13999938964844,131.69000244140625,123.80000305175781,128.17999267578125,114.18907165527344,2150200
2021-01-28,126.66999816894531,129.57000732421875,117.72000122070312,118.25,105.34293365478516,2356400
2021-01-29,118.26000213623047,121.44999694824219,116.0999984741211,116.41000366210938,103.70379638671875,3180500
2021-02-01,115.91999816894531,117.69999694824219,114.69000244140625,115.33000183105469,102.74164581298828,1529000
2021-02-02,115.5,115.94000244140625,112.80999755859375,114.7699966430664,102.24278259277344,1057100
2021-02-03,114.55999755859375,115.13999938964844,111.5999984741211,114.4800033569336,101.98444366455078,1010000
2021-02-04,114.4800033569336,115.43000030517578,113.61000061035156,114.08999633789062,101.63700866699219,1026000
2021-02-05,114.44999694824219,115.3499984741211,113.25,114.45999908447266,101.96661376953125,848900
2021-02-08,114.94999694824219,115.55999755859375,113.44999694824219,115.12000274658203,102.55460357666016,811800
2021-02-09,115.68000030517578,116.19000244140625,114.75,115.3499984741211,102.75946807861328,620600
2021-02-10,116.04000091552734,116.19000244140625,114.55000305175781,115.80000305175781,103.16036987304688,734400
2021-02-11,114.51000213623047,115.12000274658203,112.94000244140625,113.97000122070312,102.32538604736328,831500
2021-02-12,113.68000030517578,115.12000274658203,113.08000183105469,115.0999984741211,103.33992767333984,899200
2021-02-16,114.94000244140625,115.08999633789062,112.19999694824219,113.11000061035156,101.55325317382812,1036900
2021-02-17,113.02999877929688,115.7699966430664,112.37000274658203,115.44000244140625,103.64519500732422,1700200
2021-02-18,115.69000244140625,118.86000061035156,115.0,116.68000030517578,104.75851440429688,1311200
2021-02-19,116.72000122070312,116.72000122070312,113.55999755859375,113.76000213623047,102.13685607910156,1118700
2021-02-22,114.08999633789062,114.73999786376953,112.69000244140625,114.2699966430664,102.59473419189453,885700
2021-02-23,115.30000305175781,115.33000183105469,113.19999694824219,114.37999725341797,102.6935043334961,702800
2021-02-24,115.0,115.5,113.18000030517578,113.22000122070312,101.65201568603516,1141200
2021-02-25,115.12999725341797,119.4800033569336,114.58999633789062,115.02999877929688,103.27709197998047,1931800
2021-02-26,115.08999633789062,115.44999694824219,111.91999816894531,112.0,100.55667114257812,1709500
2021-03-01,112.08999633789062,113.58999633789062,111.58999633789062,112.05999755859375,100.61054229736328,1678400
2021-03-02,112.51000213623047,114.1500015258789,112.33000183105469,113.02999877929688,101.4814224243164,1347500
2021-03-03,112.70999908447266,115.20999908447266,112.4000015258789,114.0,102.3523178100586,1294600
2021-03-04,114.87000274658203,117.93000030517578,114.30999755859375,116.22000122070312,104.34548950195312,1515400
2021-03-05,116.48999786376953,120.48999786376953,116.13999938964844,118.33999633789062,106.24888610839844,1917900
2021-03-08,118.29000091552734,121.41000366210938,117.05000305175781,119.7699966430664,107.53278350830078,1133500
2021-03-09,119.16999816894531,121.5,118.6500015258789,118.98999786376953,106.83247375488281,1100800
2021-03-10,119.0,121.70999908447266,117.83000183105469,121.06999969482422,108.6999740600586,966600
2021-03-11,120.36000061035156,121.87000274658203,120.0,120.25,107.96373748779297,1015500
2021-03-12,120.94999694824219,122.7699966430664,120.62999725341797,121.44000244140625,109.03215789794922,1387900
2021-03-15,121.80000305175781,122.87000274658203,121.27999877929688,122.12000274658203,109.64269256591797,772900
2021-03-16,122.0,123.83999633789062,121.75,123.30999755859375,110.71109008789062,1048700
2021-03-17,123.83999633789062,124.69999694824219,122.95999908447266,124.12000274658203,111.4383316040039,1043400
2021-03-18,123.9800033569336,125.30999755859375,123.44999694824219,123.94000244140625,111.27671813964844,1115300
2021-03-19,123.98999786376953,127.62000274658203,123.83999633789062,126.38999938964844,113.47640991210938,2867300
2021-03-22,125.16999816894531,127.30000305175781,124.94000244140625,127.25,114.24852752685547,1059000
2021-03-23,128.0800018310547,128.0800018310547,125.83000183105469,126.45999908447266,113.53925323486328,903500
2021-03-24,124.5999984741211,124.93000030517578,122.27999877929688,123.13999938964844,110.55846405029297,1142500
2021-03-25,124.05999755859375,127.8499984741211,123.33000183105469,126.63999938964844,113.70087432861328,1312400
2021-03-26,126.83999633789062,128.89999389648438,126.58000183105469,128.5,115.3708267211914,1116000
2021-03-29,129.05999755859375,131.57000732421875,128.8800048828125,131.0500030517578,117.66028594970703,1084600
2021-03-30,131.02000427246094,132.3800048828125,127.91999816894531,128.5500030517578,115.41571044921875,1777800
2021-03-31,127.80999755859375,128.07000732421875,125.94999694824219,126.52999877929688,113.60209655761719,1030000
2021-04-01,126.4000015258789,126.4000015258789,123.45999908447266,126.25,113.35070037841797,1413400
2021-04-05,126.51000213623047,128.47999572753906,125.7300033569336,127.08999633789062,114.1048812866211,676100
2021-04-06,127.12999725341797,128.4199981689453,126.44999694824219,127.73999786376953,114.68846130371094,852400
2021-04-07,128.3000030517578,128.64999389648438,127.02999877929688,127.8499984741211,114.7872314453125,724400
2021-04-08,127.26000213623047,128.3800048828125,127.05000305175781,128.1300048828125,115.03863525390625,1014900
2021-04-09,128.17999267578125,128.97000122070312,126.5,128.2100067138672,115.1104507446289,859000
2021-04-12,128.8800048828125,130.0500030517578,128.4600067138672,129.52999877929688,116.29558563232422,1238700
2021-04-13,129.6300048828125,131.08999633789062,129.25,129.80999755859375,116.5469741821289,1176600
2021-04-14,129.8800048828125,129.8800048828125,128.02000427246094,129.07000732421875,115.88258361816406,835600
2021-04-15,129.0,131.0800018310547,129.0,130.7899932861328,117.42684936523438,576200
2021-04-16,131.41000366210938,132.17999267578125,130.50999450683594,131.72000122070312,118.26182556152344,820300
2021-04-19,132.1300048828125,132.67999267578125,130.17999267578125,132.14999389648438,118.64788818359375,670600
2021-04-20,132.02999877929688,134.1199951171875,132.0,132.50999450683594,118.97110748291016,1365300
2021-04-21,132.94000244140625,133.8000030517578,131.8000030517578,133.66000366210938,120.00361633300781,1178200
2021-04-22,133.25999450683594,133.39999389648438,131.8800048828125,132.11000061035156,118.61196899414062,732000
2021-04-23,131.88999938964844,132.11000061035156,129.1999969482422,129.77000427246094,116.51105499267578,778500
2021-04-26,129.72999572753906,130.49000549316406,128.27999877929688,129.77000427246094,116.51105499267578,1028700
2021-04-27,129.77999877929688,131.11000061035156,129.6699981689453,131.0399932861328,117.65130615234375,939100
2021-04-28,131.99000549316406,132.5,130.0800018310547,130.49000549316406,117.15750122070312,901800
2021-04-29,130.4499969482422,133.0399932861328,130.4499969482422,131.94000244140625,118.45934295654297,767500
2021-04-30,131.8800048828125,131.94000244140625,129.80999755859375,130.99000549316406,117.60641479492188,965500
2021-05-03,131.02000427246094,133.2100067138672,130.86000061035156,132.0800018310547,118.58504486083984,584600
2021-05-04,132.5,133.3000030517578,131.10000610351562,132.47000122070312,118.9351806640625,617800
2021-05-05,132.10000610351562,135.10000610351562,131.38999938964844,134.83999633789062,121.06303405761719,1179000
2021-05-06,136.13999938964844,138.8699951171875,136.11000061035156,137.41000366210938,123.3704605102539,2020900
2021-05-07,136.1300048828125,137.14999389648438,135.1300048828125,136.60000610351562,122.64321899414062,823800
2021-05-10,137.1300048828125,139.57000732421875,136.72000122070312,138.49000549316406,124.34011840820312,779900
2021-05-11,139.08999633789062,139.13999938964844,135.57000732421875,136.82000732421875,122.84073638916016,849800
