Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,99.81999969482422,100.08000183105469,97.52999877929688,98.01000213623047,84.48188781738281,1458000
2021-01-05,98.30999755859375,98.69999694824219,96.51000213623047,96.69999694824219,83.3526840209961,1629200
2021-01-06,97.56999969482422,98.80999755859375,96.94000244140625,98.2300033569336,84.6715087890625,1486700
2021-01-07,98.20999908447266,98.56999969482422,94.77999877929688,94.83999633789062,81.74940490722656,1612600
2021-01-08,94.87999725341797,95.54000091552734,94.12000274658203,95.48999786376953,82.3096923828125,1333800
2021-01-11,95.01000213623047,95.87000274658203,93.73999786376953,94.38999938964844,81.36153411865234,1033900
2021-01-12,93.93000030517578,94.30000305175781,91.77999877929688,92.69999694824219,79.9048080444336,1379000
2021-01-13,92.86000061035156,93.76000213623047,92.02999877929688,93.6500015258789,80.72366333007812,1864500
2021-01-14,94.36000061035156,94.4800033569336,92.83000183105469,94.0,81.0253677368164,1885400
2021-01-15,93.75,95.66999816894531,93.05999755859375,95.25,82.10282897949219,1783700
2021-01-19,95.25,95.93000030517578,94.6500015258789,95.12000274658203,81.99077606201172,1681000
2021-01-20,94.4000015258789,95.22000122070312,94.27999877929688,94.72000122070312,81.64596557617188,1128300
2021-01-21,94.80000305175781,95.02999877929688,93.62999725341797,93.66999816894531,80.74091339111328,1171700
2021-01-22,93.30999755859375,94.29000091552734,92.12999725341797,93.97000122070312,80.99950408935547,1173800
2021-01-25,93.4000015258789,95.5,93.19000244140625,94.75,81.67183685302734,1734600
2021-01-26,95.04000091552734,95.44999694824219,94.26000213623047,94.69000244140625,81.6201171875,1582500
2021-01-27,93.91999816894531,95.08000183105469,92.58999633789062,93.61000061035156,80.68919372558594,2305500
2021-01-28,93.61000061035156,97.08999633789062,93.61000061035156,95.87000274658203,82.63724517822266,1938800
2021-01-29,95.27999877929688,96.31999969482422,94.38999938964844,95.33000183105469,82.17178344726562,2573300
2021-02-01,95.30999755859375,96.33000183105469,94.55000305175781,95.1500015258789,82.01663970947266,1924100
2021-02-02,95.55000305175781,97.4800033569336,94.76000213623047,95.83000183105469,82.60277557373047,1276200
2021-02-03,95.7699966430664,96.29000091552734,94.79000091552734,94.88999938964844,81.79251861572266,984100
2021-02-04,95.05999755859375,97.06999969482422,94.58999633789062,96.47000122070312,83.15442657470703,1262000
2021-02-05,97.0,97.80000305175781,96.47000122070312,96.62999725341797,83.2923355102539,823900
2021-02-08,96.33999633789062,96.45999908447266,94.30999755859375,94.47000122070312,81.43048858642578,1150900
2021-02-09,95.16000366210938,95.27999877929688,93.77999877929688,95.0,81.88733673095703,780600
2021-02-10,95.7699966430664,96.41000366210938,94.8499984741211,96.01000213623047,82.7579345703125,1247500
2021-02-11,95.2699966430664,95.58999633789062,94.27999877929688,94.63999938964844,82.39225769042969,1507100
2021-02-12,94.6500015258789,95.19000244140625,94.08000183105469,94.88999938964844,82.60993194580078,1107600
2021-02-16,94.88999938964844,95.0,93.69000244140625,93.75,81.6174545288086,1152400
2021-02-17,93.97000122070312,94.19000244140625,92.52999877929688,93.19000244140625,81.12993621826172,811000
2021-02-18,93.38999938964844,94.41000366210938,92.97000122070312,93.93000030517578,81.77416229248047,835000
2021-02-19,94.0,94.19999694824219,92.9000015258789,93.18000030517578,81.12120819091797,1326700
2021-02-22,93.38999938964844,93.86000061035156,88.70999908447266,89.08000183105469,77.55182647705078,3412000
2021-02-23,89.7300033569336,91.27999877929688,89.27999877929688,91.16000366210938,79.36264038085938,1664100
2021-02-24,91.1500015258789,92.55000305175781,89.61000061035156,89.97000122070312,78.32662963867188,1751100
2021-02-25,89.51000213623047,90.19000244140625,87.12999725341797,88.04000091552734,76.64640045166016,1449700
2021-02-26,88.27999877929688,89.0199966430664,86.80000305175781,86.80999755859375,75.5755844116211,1710100
2021-03-01,87.93000030517578,89.88999938964844,87.66999816894531,87.76000213623047,76.40265655517578,1795700
2021-03-02,87.80000305175781,89.37000274658203,87.11000061035156,88.76000213623047,77.27323150634766,1746800
2021-03-03,88.38999938964844,88.66999816894531,86.37999725341797,87.43000030517578,76.11534881591797,1712100
2021-03-04,87.5999984741211,88.2699966430664,85.77999877929688,87.58999633789062,76.254638671875,2269300
2021-03-05,87.56999969482422,89.73999786376953,87.20999908447266,89.12999725341797,77.59535217285156,2132600
2021-03-08,88.83000183105469,90.72000122070312,88.19000244140625,90.16000366210938,78.49205017089844,2562700
