Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,69.23999786376953,69.5,65.9000015258789,67.33999633789062,64.9906005859375,3439300
2021-01-05,67.01000213623047,67.44000244140625,66.19000244140625,66.41000366210938,64.09306335449219,2583000
2021-01-06,65.37999725341797,66.48999786376953,64.31999969482422,65.8499984741211,63.55259704589844,4355900
2021-01-07,66.06999969482422,68.91999816894531,66.06999969482422,68.69000244140625,66.29351043701172,3435100
2021-01-08,69.44999694824219,69.70999908447266,66.55000305175781,66.95999908447266,64.62386322021484,3091700
2021-01-11,66.5999984741211,68.88999938964844,65.9000015258789,68.05999755859375,65.68550109863281,2404100
2021-01-12,68.20999908447266,68.58999633789062,67.04000091552734,68.43000030517578,66.04257202148438,3627000
2021-01-13,69.58999633789062,71.44999694824219,68.55000305175781,68.72000122070312,66.32246398925781,2945300
2021-01-14,69.3499984741211,69.3499984741211,68.37999725341797,69.02999877929688,66.62164306640625,3462500
2021-01-15,69.13999938964844,70.27999877929688,69.04000091552734,69.36000061035156,66.94013214111328,2372000
2021-01-19,70.5,71.79000091552734,69.87000274658203,71.30999755859375,68.82210540771484,3939400
2021-01-20,71.75,76.16000366210938,71.41999816894531,75.11000061035156,72.48953247070312,4669300
2021-01-21,76.30000305175781,78.16000366210938,75.4000015258789,76.56999969482422,73.8985824584961,3851000
2021-01-22,76.0,78.05000305175781,75.30000305175781,77.70999908447266,74.99882507324219,3681600
2021-01-25,78.61000061035156,80.91000366210938,78.30000305175781,78.97000122070312,76.21485137939453,5327100
2021-01-26,80.5199966430664,83.25,76.7699966430664,77.79000091552734,75.07601928710938,4990200
2021-01-27,76.7699966430664,78.75,74.19999694824219,74.66000366210938,72.05522155761719,3849400
2021-01-28,74.69999694824219,77.58999633789062,73.62999725341797,76.80000305175781,74.12055969238281,3436300
2021-01-29,76.13999938964844,77.6500015258789,75.16000366210938,76.80000305175781,74.12055969238281,5228200
2021-02-01,77.44999694824219,77.83000183105469,75.9000015258789,77.08999633789062,74.40044403076172,2717800
2021-02-02,77.37999725341797,77.95999908447266,75.86000061035156,77.41999816894531,74.71893310546875,2247600
2021-02-03,77.12000274658203,77.80000305175781,76.19999694824219,76.55000305175781,73.87928009033203,2495400
2021-02-04,76.63999938964844,77.94999694824219,75.52999877929688,77.08000183105469,74.39080047607422,2838400
2021-02-05,77.76000213623047,80.77999877929688,76.80999755859375,80.0199966430664,77.22821044921875,2924400
2021-02-08,80.83999633789062,83.05999755859375,80.58000183105469,82.95999908447266,80.06564331054688,2488000
2021-02-09,83.1500015258789,83.33000183105469,81.3499984741211,81.80000305175781,78.94612884521484,2669600
2021-02-10,81.76000213623047,83.48999786376953,81.02999877929688,82.55999755859375,79.6795883178711,2238200
2021-02-11,83.01000213623047,84.41000366210938,82.58999633789062,83.44999694824219,80.53854370117188,1666000
2021-02-12,82.80999755859375,83.75,81.81999969482422,82.18000030517578,79.31285095214844,1779100
2021-02-16,81.61000061035156,81.94000244140625,78.63999938964844,78.95999908447266,76.39112091064453,3708500
2021-02-17,78.2300033569336,78.97000122070312,76.5199966430664,78.38999938964844,75.83963775634766,3054900
2021-02-18,78.22000122070312,79.1500015258789,77.86000061035156,78.23999786376953,75.69452667236328,1887700
2021-02-19,78.68000030517578,79.70999908447266,78.33999633789062,79.20999908447266,76.63298034667969,2609700
2021-02-22,78.80000305175781,79.27999877929688,77.37999725341797,77.45999908447266,74.93990325927734,2844400
2021-02-23,77.2300033569336,78.36000061035156,75.61000061035156,77.9000015258789,75.36558532714844,2885800
2021-02-24,77.25,80.0999984741211,75.16000366210938,80.05000305175781,77.44564819335938,3835900
2021-02-25,79.0199966430664,79.38999938964844,74.12000274658203,74.52999877929688,72.10523986816406,6323600
2021-02-26,75.66000366210938,77.93000030517578,75.16000366210938,76.87000274658203,74.3691177368164,4991500
2021-03-01,78.41000366210938,78.94999694824219,77.23999786376953,77.63999938964844,75.11405944824219,2242700
2021-03-02,78.0,79.30000305175781,76.93000030517578,78.77999877929688,76.21695709228516,3377400
2021-03-03,78.19000244140625,78.43000030517578,76.01000213623047,76.04000091552734,73.56609344482422,2419000
2021-03-04,76.0,77.91000366210938,72.56999969482422,74.80999755859375,72.37611389160156,4402400
2021-03-05,75.81999969482422,79.29000091552734,73.55000305175781,79.01000213623047,76.43949127197266,4396300
2021-03-08,79.37999725341797,81.69999694824219,78.94000244140625,80.51000213623047,77.89069366455078,3037600
2021-03-09,81.23999786376953,82.73999786376953,79.52999877929688,79.73999786376953,77.14573669433594,2770800
2021-03-10,80.51000213623047,82.73999786376953,79.81999969482422,82.08999633789062,79.41926574707031,2850100
2021-03-11,84.94999694824219,85.0,82.18000030517578,83.30999755859375,80.59959411621094,4141000
2021-03-12,81.44999694824219,82.20999908447266,79.38999938964844,80.69000244140625,78.06482696533203,4333000
2021-03-15,81.1500015258789,83.75,80.79000091552734,83.72000122070312,80.99624633789062,2796400
2021-03-16,84.38999938964844,85.80999755859375,83.23999786376953,83.26000213623047,80.55120849609375,3426100
2021-03-17,82.4800033569336,87.23999786376953,81.58000183105469,86.98999786376953,84.15985870361328,4342900
2021-03-18,85.69999694824219,85.98999786376953,82.13999938964844,82.68000030517578,79.99006652832031,4208300
2021-03-19,82.69999694824219,84.41999816894531,81.70999908447266,83.62999725341797,80.90916442871094,4835700
2021-03-22,84.55999755859375,84.98999786376953,82.80000305175781,84.48999786376953,81.7411880493164,2193900
2021-03-23,84.7300033569336,85.48999786376953,82.75,83.44000244140625,80.72537231445312,2470300
2021-03-24,83.80999755859375,85.72000122070312,83.44999694824219,83.55999755859375,80.84144592285156,1968200
2021-03-25,82.13999938964844,86.51000213623047,81.80999755859375,86.05000305175781,83.25044250488281,2914400
2021-03-26,86.58000183105469,89.9800033569336,85.83999633789062,89.8499984741211,86.92680358886719,3499900
2021-03-29,89.86000061035156,91.05000305175781,87.58999633789062,87.87000274658203,85.01123809814453,3228600
2021-03-30,87.11000061035156,89.86000061035156,86.91000366210938,89.23999786376953,86.33666229248047,2003500
2021-03-31,89.98999786376953,90.33000183105469,88.63999938964844,89.12000274658203,86.22055053710938,2513200
2021-04-01,90.05000305175781,91.16999816894531,89.33999633789062,91.05000305175781,88.08777618408203,2443100
2021-04-05,91.69999694824219,92.77999877929688,90.7300033569336,92.63999938964844,89.62604522705078,2481500
2021-04-06,92.41999816894531,94.19999694824219,92.0199966430664,93.37999725341797,90.34197235107422,2810800
2021-04-07,93.76000213623047,93.98999786376953,91.5,92.16999816894531,89.17134094238281,2282100
2021-04-08,92.31999969482422,92.5199966430664,91.23999786376953,91.47000122070312,88.49410247802734,2036500
2021-04-09,91.47000122070312,94.19000244140625,90.9000015258789,93.93000030517578,90.87406921386719,2169800
2021-04-12,93.91999816894531,94.33000183105469,92.91999816894531,93.75,90.6999282836914,2623700
2021-04-13,93.25,93.58999633789062,91.87000274658203,93.13999938964844,90.10977172851562,2598300
2021-04-14,92.79000091552734,93.81999969482422,92.27999877929688,92.83000183105469,89.80987548828125,1938600
2021-04-15,94.0,94.05000305175781,92.83999633789062,93.05000305175781,90.02271270751953,2771800
2021-04-16,93.58999633789062,96.80999755859375,93.48999786376953,96.37000274658203,93.23468017578125,4065300
2021-04-19,96.80999755859375,96.91000366210938,94.88999938964844,95.72000122070312,92.6058349609375,2355900
2021-04-20,95.4800033569336,95.93000030517578,90.66999816894531,91.93000030517578,88.93914794921875,2984700
2021-04-21,92.18000030517578,93.7300033569336,92.0999984741211,93.30000305175781,90.26457214355469,2569800
2021-04-22,90.9000015258789,94.97000122070312,89.80000305175781,94.91999816894531,91.83185577392578,5456800
2021-04-23,95.69999694824219,98.54000091552734,95.0,98.20999908447266,95.01481628417969,4052800
2021-04-26,98.51000213623047,100.91000366210938,98.1500015258789,100.41000366210938,97.14325714111328,3697400
2021-04-27,101.05999755859375,102.5999984741211,100.33000183105469,100.58000183105469,97.30772399902344,3902700
2021-04-28,100.6500015258789,100.91999816894531,99.33000183105469,99.80999755859375,96.56275939941406,2618200
2021-04-29,100.69000244140625,101.66999816894531,99.72000122070312,101.47000122070312,98.16876983642578,2290600
2021-04-30,100.88999938964844,100.88999938964844,98.04000091552734,98.29000091552734,95.09221649169922,5110400
2021-05-03,99.62000274658203,101.47000122070312,99.01000213623047,100.8499984741211,97.56893157958984,3174600
2021-05-04,100.37999725341797,101.80999755859375,99.36000061035156,101.66000366210938,98.35258483886719,2250800
2021-05-05,102.30999755859375,102.47000122070312,100.62000274658203,101.70999908447266,98.40097045898438,2227800
2021-05-06,102.16000366210938,102.4000015258789,100.0199966430664,101.5,98.1977767944336,2128300
2021-05-07,101.61000061035156,104.16999816894531,100.70999908447266,103.87000274658203,100.68909454345703,2438300
2021-05-10,103.58000183105469,106.88999938964844,102.81999969482422,104.44999694824219,101.2513198852539,2652900
2021-05-11,102.86000061035156,103.30000305175781,99.11000061035156,99.5999984741211,96.54984283447266,3834400
2021-05-12,98.66999816894531,98.68000030517578,92.26000213623047,92.3499984741211,89.5218734741211,7788700
2021-05-13,92.80999755859375,95.63999938964844,92.66000366210938,94.97000122070312,92.06165313720703,5582600
2021-05-14,96.0,96.62999725341797,95.1500015258789,96.29000091552734,93.3412094116211,2226200
2021-05-17,96.08000183105469,96.4000015258789,93.0,95.6500015258789,92.72081756591797,3069400
2021-05-18,95.98999786376953,96.12000274658203,92.0,92.23999786376953,89.41525268554688,4157900
2021-05-19,90.16000366210938,91.83000183105469,89.04000091552734,91.30999755859375,88.51372528076172,5975000
2021-05-20,91.23999786376953,92.95999908447266,90.98999786376953,91.51000213623047,88.70759582519531,3541600
2021-05-21,91.9000015258789,92.80000305175781,89.80000305175781,90.52999877929688,87.75762176513672,3723600
2021-05-24,91.2300033569336,91.73999786376953,90.80000305175781,91.0999984741211,88.31014251708984,2294300
2021-05-25,91.68000030517578,94.1500015258789,91.68000030517578,93.19999694824219,90.34584045410156,3830700
2021-05-26,93.54000091552734,95.6500015258789,93.31999969482422,94.29000091552734,91.40247344970703,3265600
2021-05-27,94.93000030517578,95.94000244140625,94.29000091552734,95.58000183105469,92.65296173095703,4281400
2021-05-28,96.16999816894531,96.63999938964844,94.66999816894531,95.29000091552734,92.37184143066406,1700000
2021-06-01,96.6500015258789,96.77999877929688,93.8499984741211,95.05000305175781,92.13919830322266,2572400
2021-06-02,95.05000305175781,95.31999969482422,92.79000091552734,92.95999908447266,90.11320495605469,3241600
2021-06-03,92.01000213623047,92.19999694824219,89.87000274658203,91.33000183105469,88.53311920166016,3085800
2021-06-04,91.75,92.7300033569336,90.41000366210938,92.58000183105469,89.74483489990234,2336600
2021-06-07,92.80000305175781,92.87999725341797,91.52999877929688,92.33000183105469,89.50248718261719,2104700
2021-06-08,93.5999984741211,93.5999984741211,92.12999725341797,92.88999938964844,90.04534912109375,1673400
2021-06-09,93.06999969482422,93.37000274658203,90.45999908447266,90.68000030517578,87.90302276611328,2051800
2021-06-10,89.91000366210938,89.98999786376953,86.93000030517578,87.83999633789062,85.14998626708984,6815800
2021-06-11,88.44999694824219,89.19000244140625,87.47000122070312,88.7300033569336,86.01274108886719,3261000
2021-06-14,89.18000030517578,89.27999877929688,87.61000061035156,87.9800033569336,85.28570556640625,3862300
2021-06-15,88.54000091552734,89.25,87.5999984741211,88.66000366210938,85.94489288330078,2490100
2021-06-16,88.91000366210938,89.16000366210938,86.7300033569336,87.33000183105469,84.65560913085938,5329900
2021-06-17,86.81999969482422,90.02999877929688,86.73999786376953,88.87000274658203,86.14844512939453,4242500
2021-06-18,87.61000061035156,91.2699966430664,87.36000061035156,89.94000244140625,87.1856918334961,5397100
2021-06-21,90.30000305175781,91.30999755859375,89.75,90.55000305175781,87.7770004272461,3232000
2021-06-22,91.12999725341797,91.45999908447266,90.05999755859375,90.9800033569336,88.19384002685547,2347800
