Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,80.0,80.75,78.69999694824219,79.08999633789062,66.64847564697266,963500
2021-01-05,79.08999633789062,79.31999969482422,77.33000183105469,77.7300033569336,65.5024185180664,1020300
2021-01-06,78.08000183105469,80.63999938964844,78.0,80.4800033569336,67.81983184814453,852700
2021-01-07,80.4800033569336,80.5199966430664,77.56999969482422,77.94000244140625,65.67938995361328,816400
2021-01-08,77.97000122070312,78.08999633789062,76.95999908447266,77.7699966430664,65.53612518310547,513200
2021-01-11,77.41000366210938,78.11000061035156,76.18000030517578,76.69000244140625,64.62603759765625,637100
2021-01-12,76.75,77.22000122070312,75.8499984741211,76.41999816894531,64.39849090576172,1083500
2021-01-13,76.45999908447266,78.12999725341797,76.19000244140625,77.93000030517578,65.67095184326172,847900
2021-01-14,78.0999984741211,78.20999908447266,76.91000366210938,77.05000305175781,64.92939758300781,584600
2021-01-15,76.94000244140625,78.75,76.1500015258789,78.55000305175781,66.19342041015625,789700
2021-01-19,78.70999908447266,78.80000305175781,77.6500015258789,78.0,65.72994995117188,1131200
2021-01-20,77.58999633789062,78.1500015258789,76.7699966430664,77.94000244140625,65.67938995361328,1188900
2021-01-21,77.7300033569336,77.9000015258789,76.37000274658203,77.52999877929688,65.33387756347656,956300
2021-01-22,77.23999786376953,77.51000213623047,76.45999908447266,77.08999633789062,64.96308898925781,504700
2021-01-25,76.69000244140625,78.45999908447266,76.62000274658203,78.36000061035156,66.03330993652344,855600
2021-01-26,78.4800033569336,78.69000244140625,77.0199966430664,77.5,65.30860900878906,770500
2021-01-27,76.87999725341797,77.37999725341797,75.05000305175781,76.30999755859375,64.30579376220703,1166900
2021-01-28,76.63999938964844,77.88999938964844,76.16999816894531,76.68000030517578,64.61760711669922,1062900
2021-01-29,75.23999786376953,76.05999755859375,74.7300033569336,75.25,64.10643768310547,1756900
2021-02-01,75.58000183105469,76.73999786376953,75.05000305175781,76.19999694824219,64.91576385498047,782200
