Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,116.43000030517578,116.80999755859375,112.62000274658203,113.51000213623047,107.11407470703125,1671400
2021-01-05,113.93000030517578,114.0,112.11000061035156,112.72000122070312,106.36857604980469,1137900
2021-01-06,112.94999694824219,114.48999786376953,111.88999938964844,113.5,107.10462951660156,2122600
2021-01-07,113.44999694824219,114.05999755859375,112.41999816894531,113.33999633789062,106.95365905761719,2612300
2021-01-08,111.83000183105469,114.30000305175781,111.83000183105469,113.4800033569336,107.08576202392578,2439400
2021-01-11,113.81999969482422,113.81999969482422,111.9000015258789,112.58999633789062,106.24591064453125,1998900
2021-01-12,112.47000122070312,114.11000061035156,111.97000122070312,113.0,106.63282012939453,2027600
2021-01-13,112.5999984741211,113.77999877929688,112.0199966430664,113.4800033569336,107.08576202392578,1498700
2021-01-14,113.69000244140625,113.9000015258789,111.87999725341797,111.98999786376953,105.6797103881836,1358300
2021-01-15,111.52999877929688,112.76000213623047,111.05999755859375,111.83999633789062,105.53815460205078,2533300
2021-01-19,112.12000274658203,113.08999633789062,111.55999755859375,112.22000122070312,105.89677429199219,1656300
2021-01-20,112.19000244140625,113.93000030517578,111.54000091552734,113.44000244140625,107.04801177978516,1704000
2021-01-21,113.12000274658203,113.44000244140625,111.80999755859375,111.83000183105469,105.52873992919922,1249100
2021-01-22,111.58999633789062,112.23999786376953,110.70999908447266,111.5199966430664,105.2361831665039,1490400
2021-01-25,111.5199966430664,112.91000366210938,110.79000091552734,112.02999877929688,105.71745300292969,1223100
2021-01-26,112.12000274658203,112.41000366210938,110.97000122070312,111.26000213623047,104.99083709716797,1140700
2021-01-27,110.44000244140625,110.58999633789062,106.94999694824219,107.5999984741211,101.53707122802734,2370600
2021-01-28,108.5999984741211,110.87000274658203,107.5999984741211,108.83000183105469,102.6977767944336,2144300
2021-01-29,107.73999786376953,110.4800033569336,107.29000091552734,109.91000366210938,104.16197204589844,2488400
2021-02-01,110.7300033569336,112.62000274658203,109.97000122070312,109.98999786376953,104.23777770996094,2278400
