Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,372.9599914550781,376.0,370.45001220703125,374.3999938964844,363.9707336425781,567400
2021-07-09,375.3999938964844,376.6600036621094,372.3800048828125,375.5899963378906,365.12762451171875,631800
2021-07-12,376.5299987792969,377.2900085449219,371.989990234375,375.0400085449219,364.5929260253906,445700
2021-07-13,375.260009765625,377.94000244140625,372.55999755859375,375.0,364.55401611328125,409200
2021-07-14,375.57000732421875,376.0199890136719,373.19000244140625,375.6000061035156,365.1372985839844,380000
2021-07-15,374.67999267578125,376.57000732421875,372.3599853515625,374.75,364.31097412109375,493800
2021-07-16,375.5400085449219,379.8800048828125,375.2099914550781,377.9599914550781,367.43157958984375,570600
2021-07-19,375.1099853515625,377.92999267578125,369.3900146484375,371.8299865722656,361.4723815917969,867800
2021-07-20,372.4100036621094,379.30999755859375,371.0299987792969,377.30999755859375,366.7996520996094,564400
2021-07-21,377.1199951171875,381.010009765625,377.1199951171875,379.0,368.442626953125,771200
2021-07-22,378.94000244140625,381.3599853515625,377.9700012207031,381.2099914550781,370.591064453125,577100
2021-07-23,381.8800048828125,384.5199890136719,381.0299987792969,381.8599853515625,371.2229309082031,590200
2021-07-26,380.25,381.07000732421875,374.739990234375,379.7900085449219,369.2105712890625,558200
2021-07-27,380.07000732421875,382.04998779296875,377.3500061035156,380.9700012207031,370.3577575683594,621100
2021-07-28,381.3500061035156,382.7099914550781,377.04998779296875,378.5799865722656,368.03424072265625,866500
2021-07-29,377.79998779296875,381.29998779296875,374.2799987792969,377.30999755859375,366.7996520996094,792700
2021-07-30,376.3800048828125,378.0400085449219,375.30999755859375,376.0,365.5261535644531,896400
2021-08-02,378.57000732421875,381.4100036621094,376.17999267578125,379.2200012207031,368.65643310546875,763900
2021-08-03,380.0,380.0,374.2099914550781,379.1499938964844,368.5884094238281,520300
2021-08-04,379.5299987792969,385.010009765625,376.6300048828125,382.760009765625,372.09783935546875,726700
2021-08-05,385.260009765625,387.54998779296875,382.92999267578125,386.8399963378906,376.064208984375,620100
2021-08-06,386.760009765625,388.80999755859375,380.8699951171875,384.9700012207031,374.2462463378906,527100
2021-08-09,385.8599853515625,387.5299987792969,381.510009765625,382.4200134277344,371.76727294921875,510900
2021-08-10,383.1600036621094,383.9800109863281,378.2099914550781,380.3500061035156,369.7550354003906,366400
2021-08-11,382.2099914550781,382.5,378.7300109863281,380.0,369.4147644042969,473000
2021-08-12,378.7699890136719,380.1000061035156,376.2799987792969,378.92999267578125,368.3745422363281,411000
2021-08-13,380.25,381.8500061035156,379.510009765625,380.6499938964844,370.046630859375,409400
2021-08-16,379.69000244140625,384.5400085449219,377.79998779296875,384.44000244140625,373.7311096191406,386600
2021-08-17,382.4200134277344,383.8800048828125,380.1600036621094,381.8699951171875,371.232666015625,483100
2021-08-18,382.4599914550781,382.9200134277344,373.6199951171875,373.9200134277344,363.504150390625,614600
2021-08-19,371.3500061035156,375.79998779296875,369.0,374.5400085449219,364.7115783691406,486800
2021-08-20,375.3800048828125,378.0,373.0400085449219,376.4200134277344,366.5422058105469,595300
2021-08-23,376.760009765625,382.5,376.760009765625,379.1099853515625,369.1615905761719,623500
2021-08-24,380.7699890136719,380.9599914550781,374.5299987792969,376.3500061035156,366.4740295410156,455000
2021-08-25,376.9700012207031,377.5199890136719,373.5,376.3999938964844,366.52276611328125,304600
2021-08-26,375.7900085449219,377.8500061035156,374.6600036621094,375.3699951171875,365.5198059082031,344600
2021-08-27,375.9599914550781,379.29998779296875,375.3900146484375,377.8500061035156,367.9347229003906,337600
2021-08-30,378.30999755859375,383.55999755859375,378.29998779296875,381.0899963378906,371.0896911621094,294100
2021-08-31,381.45001220703125,382.7300109863281,379.4200134277344,380.7699890136719,370.7780456542969,546200
2021-09-01,380.30999755859375,383.7200012207031,377.8399963378906,382.1099853515625,372.0828857421875,375000
2021-09-02,384.19000244140625,386.3699951171875,381.82000732421875,385.69000244140625,375.5689697265625,401300
2021-09-03,384.19000244140625,386.6199951171875,382.8599853515625,385.3900146484375,375.2768249511719,337400
2021-09-07,387.739990234375,387.739990234375,379.4800109863281,381.7699890136719,371.7518005371094,437100
2021-09-08,382.0,384.0799865722656,380.010009765625,381.94000244140625,371.9173583984375,765000
2021-09-09,383.0199890136719,385.5299987792969,381.5899963378906,382.5,372.46270751953125,497400
2021-09-10,384.8800048828125,385.79998779296875,381.0400085449219,382.5299987792969,372.49188232421875,353600
2021-09-13,385.260009765625,386.989990234375,374.5400085449219,379.1700134277344,369.2200927734375,345300
2021-09-14,380.80999755859375,382.260009765625,378.5299987792969,380.1499938964844,370.1743469238281,352100
2021-09-15,381.6700134277344,383.25,376.75,379.80999755859375,369.84326171875,418700
2021-09-16,380.6499938964844,382.70001220703125,380.07000732421875,380.3299865722656,370.349609375,461400
2021-09-17,377.6000061035156,378.70001220703125,368.7799987792969,370.0,360.2906494140625,1260600
2021-09-20,366.0,370.5400085449219,365.3900146484375,368.92999267578125,359.2487487792969,704900
2021-09-21,370.8299865722656,371.94000244140625,368.94000244140625,369.44000244140625,359.7453918457031,363200
2021-09-22,372.3599853515625,372.3599853515625,367.1400146484375,370.3800048828125,360.66070556640625,335700
2021-09-23,371.20001220703125,377.4700012207031,371.20001220703125,376.9200134277344,367.02911376953125,485300
2021-09-24,375.80999755859375,378.6099853515625,373.30999755859375,376.2699890136719,366.3961486816406,337300
2021-09-27,374.57000732421875,374.57000732421875,365.7200012207031,368.20001220703125,358.5379943847656,488400
2021-09-28,364.510009765625,366.0799865722656,353.0299987792969,355.489990234375,346.16143798828125,702100
2021-09-29,357.4599914550781,361.5299987792969,355.6199951171875,359.4200134277344,349.9883728027344,511700
2021-09-30,361.4599914550781,362.95001220703125,354.8999938964844,355.1099853515625,345.79144287109375,661700
2021-10-01,357.5,361.8800048828125,353.6499938964844,359.25,349.82281494140625,415800
2021-10-04,357.6300048828125,359.3999938964844,346.8800048828125,349.7300109863281,340.5526123046875,637000
2021-10-05,351.75,359.3500061035156,350.8800048828125,355.3800048828125,346.0543518066406,562300
2021-10-06,350.9800109863281,358.6000061035156,349.79998779296875,357.95001220703125,348.55694580078125,454700
2021-10-07,362.3500061035156,367.0799865722656,362.19000244140625,362.989990234375,353.464599609375,842200
2021-10-08,364.3599853515625,364.80999755859375,359.8599853515625,362.2699890136719,352.7635803222656,388400
2021-10-11,360.7300109863281,366.3500061035156,360.0400085449219,360.04998779296875,350.601806640625,360800
2021-10-12,362.2799987792969,365.1700134277344,359.6000061035156,360.92999267578125,351.4587097167969,366100
2021-10-13,363.4200134277344,363.4200134277344,358.3900146484375,361.4700012207031,351.98455810546875,342200
2021-10-14,365.7099914550781,370.5799865722656,365.7099914550781,370.489990234375,360.7678527832031,329000
2021-10-15,373.1400146484375,373.1400146484375,368.82000732421875,371.17999267578125,361.439697265625,704900
2021-10-18,371.1099853515625,374.3500061035156,368.9200134277344,374.0,364.1856994628906,577700
2021-10-19,374.6700134277344,379.5799865722656,374.6700134277344,378.9599914550781,369.01556396484375,399800
2021-10-20,380.29998779296875,380.29998779296875,370.9599914550781,371.94000244140625,362.1798095703125,525600
2021-10-21,370.8699951171875,376.45001220703125,367.5199890136719,376.20001220703125,366.3280029296875,384900
2021-10-22,377.3999938964844,382.5,376.7900085449219,381.6600036621094,371.644775390625,410100
2021-10-25,381.69000244140625,386.29998779296875,379.5799865722656,385.1000061035156,374.9944763183594,545500
2021-10-26,388.0,395.19000244140625,387.57000732421875,390.3399963378906,380.0969543457031,595600
2021-10-27,390.4700012207031,395.3900146484375,388.95001220703125,392.6400146484375,382.33660888671875,746700
2021-10-28,396.45001220703125,407.0799865722656,395.32000732421875,406.69000244140625,396.01788330078125,714100
2021-10-29,407.4100036621094,407.7300109863281,400.29998779296875,404.1499938964844,393.5445251464844,774400
2021-11-01,406.82000732421875,407.94000244140625,391.29998779296875,394.3900146484375,384.0406494140625,551800
2021-11-02,394.29998779296875,396.17999267578125,390.0,390.70001220703125,380.44744873046875,620100
2021-11-03,392.0,394.989990234375,382.45001220703125,386.54998779296875,376.4064025878906,626800
2021-11-04,387.57000732421875,391.9100036621094,387.010009765625,389.0400085449219,378.8310546875,588900
2021-11-05,391.0,393.19000244140625,386.80999755859375,387.1099853515625,376.95166015625,533100
2021-11-08,387.80999755859375,390.0299987792969,384.9599914550781,387.2699890136719,377.1075134277344,770000
2021-11-09,387.2699890136719,393.3900146484375,387.05999755859375,392.29998779296875,382.0054626464844,591600
2021-11-10,391.9100036621094,394.0199890136719,387.239990234375,387.69000244140625,377.51654052734375,623400
2021-11-11,389.45001220703125,390.92999267578125,382.2200012207031,385.45001220703125,375.3353271484375,399500
2021-11-12,386.5,390.45001220703125,384.3599853515625,388.0199890136719,377.8377990722656,579200
2021-11-15,388.1499938964844,394.94000244140625,387.3900146484375,390.7799987792969,380.525390625,764400
2021-11-16,391.0400085449219,403.5400085449219,391.0400085449219,401.6400146484375,391.1004638671875,635300
2021-11-17,400.79998779296875,402.4100036621094,386.8500061035156,397.2799987792969,386.85479736328125,961300
2021-11-18,398.2799987792969,398.2799987792969,392.010009765625,395.0400085449219,384.673583984375,508300
2021-11-19,397.20001220703125,398.1199951171875,386.5,387.4200134277344,377.2536315917969,672600
2021-11-22,386.7799987792969,391.5,384.2799987792969,384.57000732421875,375.0785827636719,594300
2021-11-23,383.6600036621094,387.1700134277344,378.4100036621094,386.6099853515625,377.0682067871094,374000
2021-11-24,384.75,393.2300109863281,384.3500061035156,392.510009765625,382.8226318359375,407200
2021-11-26,386.8800048828125,391.4700012207031,382.510009765625,384.0899963378906,374.6104431152344,544700
2021-11-29,389.8999938964844,399.7099914550781,387.6300048828125,397.2699890136719,387.4651794433594,1197300
2021-11-30,394.4100036621094,398.8900146484375,389.1700134277344,390.6400146484375,380.99884033203125,1333000
2021-12-01,394.6199951171875,395.9599914550781,380.0,380.2699890136719,370.8847351074219,877200
2021-12-02,380.760009765625,390.8699951171875,380.3599853515625,389.1499938964844,379.5455627441406,872200
2021-12-03,392.9800109863281,395.0799865722656,379.5899963378906,384.7799987792969,375.2834167480469,846200
2021-12-06,387.04998779296875,388.5299987792969,380.010009765625,385.4100036621094,375.89788818359375,662200
2021-12-07,393.489990234375,400.6199951171875,393.489990234375,398.3999938964844,388.5672607421875,641800
2021-12-08,398.6300048828125,400.260009765625,395.760009765625,398.05999755859375,388.2356872558594,570800
2021-12-09,398.29998779296875,400.3900146484375,393.29998779296875,393.3999938964844,383.69073486328125,553500
2021-12-10,395.5400085449219,398.0,393.3900146484375,397.75,387.9333190917969,346400
2021-12-13,398.0400085449219,400.17999267578125,396.4599914550781,398.79998779296875,388.9573974609375,718700
2021-12-14,396.510009765625,399.0299987792969,387.7699890136719,391.94000244140625,382.2667236328125,595100
2021-12-15,393.30999755859375,398.1099853515625,389.3599853515625,397.7300109863281,387.913818359375,457300
2021-12-16,399.7799987792969,400.7300109863281,391.9100036621094,395.9200134277344,386.14849853515625,770300
2021-12-17,394.17999267578125,398.79998779296875,390.25,393.6400146484375,383.9247741699219,1016300
2021-12-20,388.5299987792969,389.3800048828125,382.6000061035156,386.94000244140625,377.3901062011719,488300
2021-12-21,390.4100036621094,392.5199890136719,387.1700134277344,391.2799987792969,381.6230163574219,428700
2021-12-22,391.4100036621094,395.2799987792969,390.7799987792969,394.9700012207031,385.2218933105469,394300
2021-12-23,396.8800048828125,399.8299865722656,396.07000732421875,397.260009765625,387.45538330078125,304500
2021-12-27,398.9700012207031,399.6600036621094,395.92999267578125,399.4700012207031,389.6108703613281,501300
2021-12-28,401.5,403.7300109863281,398.20001220703125,399.4200134277344,389.5621337890625,320700
2021-12-29,399.3999938964844,401.489990234375,397.3900146484375,398.05999755859375,388.2356872558594,355300
2021-12-30,398.8699951171875,399.3599853515625,390.45001220703125,391.05999755859375,381.4084777832031,463300
2021-12-31,390.70001220703125,391.8699951171875,388.5400085449219,390.5799865722656,380.94024658203125,496900
2022-01-03,391.739990234375,392.5299987792969,380.55999755859375,383.5899963378906,374.12274169921875,639300
2022-01-04,385.44000244140625,388.010009765625,382.0899963378906,386.2699890136719,376.7366027832031,528600
2022-01-05,386.6700134277344,388.2300109863281,377.0,377.04998779296875,367.74420166015625,559500
2022-01-06,375.32000732421875,376.7699890136719,368.2699890136719,374.6199951171875,365.3741760253906,853600
2022-01-07,374.3399963378906,375.0799865722656,370.6300048828125,372.3999938964844,363.208984375,504500
2022-01-10,368.3900146484375,370.010009765625,357.5799865722656,361.7900085449219,352.86077880859375,952600
2022-01-11,361.7099914550781,367.8900146484375,357.1300048828125,367.8599853515625,358.7809753417969,865200
2022-01-12,369.6499938964844,373.3699951171875,368.0,372.8999938964844,363.6966552734375,608000
2022-01-13,373.8500061035156,376.42999267578125,362.19000244140625,362.5899963378906,353.64111328125,569700
2022-01-14,359.4700012207031,360.0,348.29998779296875,353.54998779296875,344.82415771484375,897000
2022-01-18,347.760009765625,349.17999267578125,342.510009765625,344.4200134277344,335.9195251464844,1144900
2022-01-19,347.30999755859375,354.45001220703125,346.19000244140625,346.6300048828125,338.0749816894531,583200
2022-01-20,349.1099853515625,354.69000244140625,344.5400085449219,345.2699890136719,336.74853515625,771300
2022-01-21,345.4599914550781,349.19000244140625,340.9599914550781,341.8699951171875,333.4324951171875,782600
2022-01-24,335.6000061035156,344.55999755859375,328.6600036621094,344.0799865722656,335.5878601074219,963500
2022-01-25,337.05999755859375,339.6300048828125,324.260009765625,325.0299987792969,317.00811767578125,1659800
2022-01-26,330.0799865722656,335.7300109863281,322.6499938964844,324.5400085449219,316.5301818847656,1066900
2022-01-27,328.989990234375,333.9599914550781,324.8900146484375,325.9200134277344,317.87615966796875,1105500
2022-01-28,326.6300048828125,336.7699890136719,322.07000732421875,336.510009765625,328.2048034667969,769400
2022-01-31,336.75,343.0899963378906,334.5199890136719,343.0,334.5345458984375,728900
2022-02-01,343.9800109863281,344.2799987792969,336.0299987792969,343.8999938964844,335.41241455078125,925100
2022-02-02,339.0,347.6700134277344,337.9700012207031,347.04998779296875,338.484619140625,937200
2022-02-03,337.3299865722656,344.67999267578125,333.57000732421875,340.3599853515625,331.9597473144531,931100
2022-02-04,338.44000244140625,350.9599914550781,338.0199890136719,346.8800048828125,338.3188171386719,1080400
2022-02-07,346.2799987792969,348.3299865722656,335.29998779296875,336.510009765625,328.2048034667969,838700
2022-02-08,335.0,338.8999938964844,329.79998779296875,338.2099914550781,329.8627624511719,1075700
2022-02-09,349.0,349.0,341.95001220703125,343.260009765625,334.7881774902344,1059800
2022-02-10,344.2300109863281,354.80999755859375,336.3299865722656,350.1400146484375,341.4983825683594,2323000
2022-02-11,349.5299987792969,349.989990234375,330.57000732421875,332.2900085449219,324.0888977050781,1816100
2022-02-14,330.9100036621094,332.20001220703125,321.3699951171875,323.4700012207031,315.486572265625,1508000
2022-02-15,329.44000244140625,330.3900146484375,327.6400146484375,329.82000732421875,321.67987060546875,674100
2022-02-16,327.739990234375,332.6199951171875,326.6499938964844,330.6199951171875,322.4600830078125,797300
2022-02-17,329.6300048828125,330.42999267578125,321.54998779296875,323.1400146484375,315.16473388671875,1299200
2022-02-18,323.54998779296875,325.9800109863281,321.1600036621094,323.5799865722656,315.59381103515625,1335800
2022-02-22,320.92999267578125,326.1199951171875,319.82000732421875,323.04998779296875,315.076904296875,773800
2022-02-23,325.0799865722656,329.3500061035156,318.0899963378906,318.8900146484375,311.0196228027344,814300
