Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,27.440000534057617,28.610000610351562,27.170000076293945,27.649999618530273,26.639883041381836,1296700
2021-01-05,27.469999313354492,29.790000915527344,27.25,29.6200008392334,28.537918090820312,1111900
2021-01-06,29.81999969482422,33.849998474121094,29.760000228881836,33.060001373291016,31.85224723815918,2176700
2021-01-07,33.0,35.5,32.970001220703125,35.18000030517578,33.894798278808594,2307800
2021-01-08,36.2400016784668,38.439998626708984,34.90999984741211,37.29999923706055,35.937347412109375,1988100
2021-01-11,36.27000045776367,40.04999923706055,35.400001525878906,39.16999816894531,37.739036560058594,1600300
2021-01-12,40.93000030517578,42.90999984741211,38.880001068115234,42.779998779296875,41.217159271240234,2642000
2021-01-13,42.439998626708984,42.560001373291016,38.65999984741211,39.0099983215332,37.58488082885742,1386200
2021-01-14,40.0,42.36000061035156,39.40999984741211,41.38999938964844,39.8779296875,2060800
2021-01-15,40.79999923706055,41.0,39.0,39.36000061035156,37.92209243774414,1125800
2021-01-19,40.0,40.2400016784668,36.5,37.09000015258789,35.735023498535156,1287600
2021-01-20,37.099998474121094,38.099998474121094,36.06999969482422,36.36000061035156,35.03169631958008,892500
2021-01-21,36.779998779296875,36.779998779296875,35.279998779296875,35.38999938964844,34.09712219238281,1003300
2021-01-22,35.0,36.459999084472656,34.36000061035156,36.310001373291016,34.983524322509766,949100
2021-01-25,36.400001525878906,38.08000183105469,35.029998779296875,36.61000061035156,35.272552490234375,1214600
2021-01-26,36.97999954223633,40.22999954223633,36.16999816894531,40.06999969482422,38.60614776611328,2110000
2021-01-27,38.939998626708984,44.2599983215332,38.5,41.529998779296875,40.0128173828125,3074000
2021-01-28,41.34000015258789,41.810001373291016,36.279998779296875,37.0,35.648311614990234,2140100
2021-01-29,37.939998626708984,40.849998474121094,37.2400016784668,40.619998931884766,39.13606643676758,2668100
2021-02-01,41.13999938964844,42.869998931884766,39.79999923706055,41.599998474121094,40.08026123046875,1625500
2021-02-02,42.02000045776367,43.869998931884766,41.0099983215332,42.2400016784668,40.69688034057617,986800
2021-02-03,42.599998474121094,44.91999816894531,42.04999923706055,44.58000183105469,42.95139694213867,862000
2021-02-04,44.599998474121094,46.349998474121094,44.18000030517578,45.310001373291016,43.65473556518555,937000
2021-02-05,45.470001220703125,45.939998626708984,42.88999938964844,43.36000061035156,41.77596664428711,583600
2021-02-08,43.54999923706055,43.70000076293945,41.2400016784668,43.33000183105469,41.74706268310547,889100
2021-02-09,43.209999084472656,43.81999969482422,40.400001525878906,40.54999923706055,39.06862258911133,1196000
2021-02-10,41.0099983215332,44.54999923706055,40.61000061035156,44.209999084472656,42.59490966796875,2036400
2021-02-11,44.349998474121094,46.7400016784668,44.02000045776367,44.95000076293945,43.307884216308594,1273800
2021-02-12,44.45000076293945,45.0,42.880001068115234,43.61000061035156,42.01682662963867,682500
2021-02-16,44.119998931884766,45.849998474121094,43.63999938964844,45.25,43.596920013427734,731900
2021-02-17,45.06999969482422,45.209999084472656,41.900001525878906,42.470001220703125,40.918479919433594,849100
2021-02-18,42.439998626708984,43.04999923706055,41.09000015258789,42.52000045776367,40.966651916503906,750600
