Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,178.27999877929688,178.97999572753906,170.55999755859375,170.77000427246094,149.93771362304688,1305900
2021-01-05,170.32000732421875,172.58999633789062,170.1300048828125,170.58999633789062,149.77963256835938,782600
2021-01-06,164.25,164.9199981689453,161.75999450683594,163.25,143.33506774902344,4378600
2021-01-07,165.39999389648438,166.4199981689453,163.88999938964844,165.33999633789062,145.1701202392578,1436100
2021-01-08,165.94000244140625,166.5,163.86000061035156,165.91000366210938,145.67056274414062,963400
2021-01-11,165.47000122070312,166.16000366210938,163.97999572753906,164.77000427246094,144.66964721679688,707200
2021-01-12,164.11000061035156,165.14999389648438,161.97999572753906,164.00999450683594,144.00233459472656,2102700
2021-01-13,164.8800048828125,169.89999389648438,164.10000610351562,168.89999389648438,148.2958221435547,2018700
2021-01-14,169.24000549316406,169.85000610351562,167.14999389648438,167.6699981689453,147.21588134765625,1328900
2021-01-15,167.33999633789062,168.72999572753906,165.5500030517578,168.3699951171875,147.83045959472656,896500
2021-01-19,169.32000732421875,169.4600067138672,165.99000549316406,166.50999450683594,146.1973876953125,1016900
2021-01-20,166.44000244140625,172.19000244140625,166.05999755859375,171.02999877929688,150.16598510742188,1015600
2021-01-21,170.85000610351562,171.9199981689453,170.02000427246094,171.63999938964844,150.7015838623047,669700
2021-01-22,170.9600067138672,172.1199951171875,168.83999633789062,168.83999633789062,148.24313354492188,689500
2021-01-25,168.39999389648438,170.2899932861328,167.33999633789062,169.47999572753906,148.80506896972656,833200
2021-01-26,169.74000549316406,170.67999267578125,168.0500030517578,169.00999450683594,148.3923797607422,397000
2021-01-27,168.0399932861328,169.11000061035156,165.0,166.24000549316406,145.9603271484375,706000
2021-01-28,166.24000549316406,169.8800048828125,165.82000732421875,167.33999633789062,146.9261016845703,523400
2021-01-29,167.05999755859375,168.9499969482422,165.32000732421875,167.11000061035156,146.7241668701172,1548100
2021-02-01,167.60000610351562,169.57000732421875,166.6699981689453,169.55999755859375,148.87530517578125,952400
2021-02-02,168.94000244140625,170.50999450683594,166.4499969482422,166.4600067138672,146.15345764160156,751500
2021-02-03,165.80999755859375,169.1199951171875,165.13999938964844,168.88999938964844,148.2870635986328,828500
2021-02-04,169.55999755859375,172.66000366210938,168.9600067138672,171.02999877929688,150.16598510742188,823600
2021-02-05,172.0,172.42999267578125,170.83999633789062,171.6999969482422,150.7542266845703,638100
2021-02-08,171.7100067138672,172.41000366210938,170.10000610351562,170.4199981689453,149.63038635253906,750300
2021-02-09,170.94000244140625,171.80999755859375,169.97000122070312,171.33999633789062,150.4381561279297,387400
2021-02-10,172.83999633789062,174.3300018310547,171.0,172.91000366210938,151.81663513183594,720800
2021-02-11,172.75999450683594,173.2899932861328,170.8800048828125,171.97999572753906,151.0000762939453,662300
2021-02-12,171.44000244140625,173.47000122070312,170.9499969482422,173.05999755859375,151.94833374023438,793500
2021-02-16,174.02000427246094,174.02000427246094,169.16000366210938,170.60000610351562,149.78843688964844,959700
2021-02-17,170.75,170.75,168.6699981689453,169.5,148.82264709472656,583200
2021-02-18,168.66000366210938,169.77000427246094,167.8800048828125,168.30999755859375,147.77781677246094,940600
2021-02-19,169.0,170.0,166.0,166.24000549316406,145.9603271484375,860200
2021-02-22,165.83999633789062,166.2100067138672,163.64999389648438,165.8000030517578,145.573974609375,1329200
2021-02-23,165.91000366210938,166.27999877929688,163.5800018310547,163.6300048828125,143.66871643066406,1009700
2021-02-24,163.5399932861328,164.50999450683594,162.64999389648438,163.91000366210938,143.91455078125,1160500
2021-02-25,163.41000366210938,164.89999389648438,160.8000030517578,162.4600067138672,142.64144897460938,1298200
2021-02-26,162.6199951171875,163.17999267578125,159.60000610351562,159.69000244140625,140.20936584472656,2312500
2021-03-01,160.88999938964844,162.74000549316406,159.02999877929688,159.5800018310547,140.11276245117188,1061700
2021-03-02,159.94000244140625,161.60000610351562,158.72999572753906,160.85000610351562,141.2278594970703,1259100
2021-03-03,160.83999633789062,161.66000366210938,158.99000549316406,159.47999572753906,140.02496337890625,1316500
2021-03-04,159.9199981689453,161.14999389648438,156.8800048828125,157.99000549316406,138.7167205810547,1482100
2021-03-05,158.52999877929688,158.97999572753906,154.3699951171875,158.35000610351562,139.03282165527344,1365900
2021-03-08,158.57000732421875,161.74000549316406,156.83999633789062,160.35000610351562,140.78883361816406,907700
2021-03-09,161.67999267578125,164.00999450683594,161.30999755859375,162.9600067138672,143.08047485351562,1265800
2021-03-10,163.42999267578125,163.50999450683594,161.3800048828125,161.67999267578125,141.95657348632812,917400
2021-03-11,161.67999267578125,163.52999877929688,161.1999969482422,161.99000549316406,142.22877502441406,744000
2021-03-12,162.08999633789062,163.60000610351562,161.80999755859375,163.5,143.55459594726562,917500
2021-03-15,163.47000122070312,166.74000549316406,163.10000610351562,166.32000732421875,146.03057861328125,846600
2021-03-16,166.6300048828125,169.36000061035156,166.00999450683594,169.16000366210938,148.52410888671875,582400
2021-03-17,168.89999389648438,169.16000366210938,166.86000061035156,168.72000122070312,148.1378173828125,668800
2021-03-18,167.97999572753906,169.08999633789062,166.61000061035156,168.8699951171875,148.2694854736328,549000
2021-03-19,168.75999450683594,169.44000244140625,165.86000061035156,165.88999938964844,145.6529998779297,1894500
2021-03-22,165.3800048828125,167.08999633789062,164.99000549316406,166.55999755859375,146.24130249023438,518600
2021-03-23,166.47999572753906,168.30999755859375,165.27999877929688,165.88999938964844,145.6529998779297,727900
2021-03-24,165.6699981689453,168.5800018310547,165.5500030517578,166.5,146.1885986328125,756500
2021-03-25,166.67999267578125,169.38999938964844,164.94000244140625,169.10000610351562,148.47140502929688,561000
2021-03-26,169.2100067138672,169.67999267578125,166.74000549316406,168.97999572753906,148.36605834960938,625100
2021-03-29,168.50999450683594,169.9600067138672,165.1300048828125,169.14999389648438,148.51528930664062,1014400
2021-03-30,167.3300018310547,167.86000061035156,165.80999755859375,166.27000427246094,146.9334716796875,653100
2021-03-31,165.75999450683594,166.3800048828125,164.19000244140625,164.3000030517578,145.19261169433594,1265700
2021-04-01,164.97000122070312,169.85000610351562,163.91000366210938,169.72000122070312,149.98228454589844,854000
2021-04-05,170.4499969482422,171.63999938964844,168.86000061035156,170.69000244140625,150.8394317626953,696700
2021-04-06,170.86000061035156,172.30999755859375,169.6999969482422,171.0,151.11341857910156,858400
2021-04-07,170.97999572753906,171.8699951171875,169.80999755859375,170.0,150.22972106933594,912300
2021-04-08,170.17999267578125,171.02000427246094,169.1199951171875,169.27000427246094,149.58456420898438,732400
2021-04-09,169.57000732421875,169.75,167.94000244140625,168.39999389648438,148.81578063964844,891400
2021-04-12,168.55999755859375,169.5399932861328,167.72999572753906,168.9600067138672,149.31063842773438,772300
2021-04-13,168.52000427246094,171.9199981689453,168.25,171.1300048828125,151.22828674316406,982600
2021-04-14,171.60000610351562,172.19000244140625,170.7100067138672,171.0,151.11341857910156,509500
2021-04-15,171.5500030517578,174.30999755859375,171.5500030517578,174.22000122070312,153.95892333984375,615600
2021-04-16,175.00999450683594,176.0500030517578,173.85000610351562,175.64999389648438,155.2226104736328,658600
2021-04-19,175.6999969482422,176.58999633789062,174.80999755859375,176.5800018310547,156.0444793701172,645100
2021-04-20,176.5800018310547,179.47999572753906,175.97000122070312,179.24000549316406,158.39517211914062,862000
2021-04-21,179.6999969482422,181.0800018310547,179.0,179.8800048828125,158.96072387695312,619000
2021-04-22,179.63999938964844,180.42999267578125,178.66000366210938,179.0,158.1830596923828,685200
2021-04-23,179.2100067138672,179.7100067138672,177.5800018310547,179.35000610351562,158.49237060546875,520400
2021-04-26,179.6999969482422,181.02000427246094,178.58999633789062,179.57000732421875,158.686767578125,565800
2021-04-27,178.5,179.63999938964844,177.41000366210938,178.00999450683594,157.30816650390625,695500
2021-04-28,177.61000061035156,179.22000122070312,177.61000061035156,178.50999450683594,157.75003051757812,569100
2021-04-29,179.2100067138672,180.72999572753906,179.2100067138672,179.67999267578125,158.78392028808594,640300
2021-04-30,179.38999938964844,181.42999267578125,179.25,181.10000610351562,160.038818359375,753100
2021-05-03,180.85000610351562,181.32000732421875,179.67999267578125,179.9600067138672,159.03138732910156,780700
2021-05-04,180.1199951171875,181.5,180.1199951171875,180.9199981689453,159.87977600097656,637300
2021-05-05,180.07000732421875,180.5,175.35000610351562,175.5,155.09007263183594,1087700
2021-05-06,176.1300048828125,176.9600067138672,175.3300018310547,176.5,155.97377014160156,589900
2021-05-07,176.30999755859375,179.0,176.2100067138672,178.13999938964844,157.423095703125,816800
2021-05-10,179.6199951171875,181.77000427246094,178.57000732421875,179.13999938964844,158.30673217773438,470400
2021-05-11,178.6999969482422,178.6999969482422,175.89999389648438,177.0500030517578,156.4597930908203,346100
2021-05-12,176.55999755859375,176.55999755859375,172.39999389648438,172.5,152.43896484375,708300
2021-05-13,172.67999267578125,174.50999450683594,172.27999877929688,172.77999877929688,152.68638610839844,675400
2021-05-14,172.83999633789062,174.58999633789062,172.83999633789062,173.8300018310547,153.6143035888672,471700
2021-05-17,173.99000549316406,175.6999969482422,172.32000732421875,172.85000610351562,152.74826049804688,547600
2021-05-18,172.36000061035156,174.42999267578125,171.5,173.6300048828125,153.4375762939453,483000
2021-05-19,173.1300048828125,173.36000061035156,171.6199951171875,173.0800018310547,152.95152282714844,402000
2021-05-20,172.6699981689453,175.55999755859375,172.6699981689453,175.13999938964844,154.77195739746094,378400
2021-05-21,174.91000366210938,176.38999938964844,173.92999267578125,174.60000610351562,154.2947540283203,1145100
2021-05-24,175.52999877929688,178.55999755859375,175.0399932861328,177.99000549316406,157.29051208496094,591400
2021-05-25,178.0500030517578,178.77999877929688,177.00999450683594,178.35000610351562,157.608642578125,423600
2021-05-26,178.72999572753906,179.13999938964844,177.24000549316406,177.4199981689453,156.7867889404297,380400
2021-05-27,177.27999877929688,178.02000427246094,175.77999877929688,176.14999389648438,155.66448974609375,1796200
2021-05-28,177.24000549316406,179.25,176.72000122070312,178.25999450683594,157.52908325195312,833900
2021-06-01,178.9600067138672,180.9199981689453,177.5399932861328,180.72000122070312,159.70301818847656,595900
2021-06-02,181.32000732421875,182.1300048828125,180.77000427246094,182.02000427246094,160.85182189941406,850700
2021-06-03,181.72000122070312,183.9600067138672,180.6300048828125,183.52999877929688,162.1862335205078,664900
2021-06-04,184.42999267578125,184.83999633789062,183.63999938964844,184.08999633789062,162.6811065673828,852700
2021-06-07,184.27999877929688,188.3699951171875,184.17999267578125,187.52000427246094,165.71221923828125,846700
2021-06-08,188.0,189.72999572753906,188.0,188.30999755859375,166.4103240966797,583300
2021-06-09,189.2100067138672,190.8300018310547,188.83999633789062,190.4199981689453,168.2749481201172,665400
2021-06-10,190.2899932861328,193.99000549316406,190.05999755859375,193.75999450683594,171.22650146484375,709100
2021-06-11,193.47000122070312,193.67999267578125,191.8300018310547,193.4199981689453,170.92605590820312,768500
2021-06-14,193.52999877929688,193.97999572753906,192.1199951171875,193.52999877929688,171.02328491210938,748600
2021-06-15,185.24000549316406,185.72000122070312,183.3699951171875,183.72000122070312,162.35409545898438,3679600
2021-06-16,185.05999755859375,185.13999938964844,181.72000122070312,182.13999938964844,160.9578857421875,2242400
2021-06-17,182.16000366210938,184.3699951171875,182.07000732421875,183.3300018310547,162.00949096679688,1486000
2021-06-18,183.2100067138672,186.25,181.3300018310547,182.67999267578125,161.43505859375,4407500
2021-06-21,183.25,187.67999267578125,182.42999267578125,186.4600067138672,164.7754669189453,1275800
2021-06-22,187.0,187.0,183.16000366210938,183.44000244140625,162.10667419433594,989400
2021-06-23,183.39999389648438,184.67999267578125,182.97999572753906,183.92999267578125,162.53970336914062,677800
2021-06-24,184.6199951171875,184.88999938964844,183.16000366210938,183.8800048828125,162.4955291748047,675300
2021-06-25,184.0,184.77000427246094,183.22000122070312,184.6699981689453,163.1936492919922,1085800
2021-06-28,185.07000732421875,185.07000732421875,182.39999389648438,184.36000061035156,162.91969299316406,892200
2021-06-29,183.5,184.19000244140625,182.77000427246094,183.02000427246094,162.72409057617188,659400
2021-06-30,183.02000427246094,184.3000030517578,181.44000244140625,181.94000244140625,161.76385498046875,1065800
2021-07-01,181.47999572753906,183.52999877929688,180.83999633789062,182.25999450683594,162.04837036132812,952000
2021-07-02,183.3800048828125,184.25999450683594,182.89999389648438,183.99000549316406,163.58653259277344,617000
2021-07-06,183.63999938964844,186.67999267578125,182.08999633789062,186.4199981689453,165.7470703125,817400
2021-07-07,186.33999633789062,187.35000610351562,185.39999389648438,186.92999267578125,166.20050048828125,710600
2021-07-08,185.9499969482422,188.02000427246094,185.22999572753906,186.89999389648438,166.17381286621094,445600
2021-07-09,188.22999572753906,190.86000061035156,187.27999877929688,190.5500030517578,169.41908264160156,746300
2021-07-12,190.00999450683594,191.8000030517578,189.3000030517578,190.5800018310547,169.4457244873047,694900
2021-07-13,189.97000122070312,190.3800048828125,187.75,188.60000610351562,167.685302734375,384600
2021-07-14,188.77999877929688,190.75999450683594,188.4199981689453,190.25,169.15234375,406000
2021-07-15,189.77000427246094,191.89999389648438,189.77000427246094,191.60000610351562,170.35263061523438,475500
2021-07-16,192.11000061035156,194.58999633789062,191.52000427246094,193.61000061035156,172.1397247314453,835100
2021-07-19,192.5800018310547,193.27999877929688,190.17999267578125,192.25,170.9305419921875,856100
2021-07-20,193.22999572753906,196.10000610351562,192.5399932861328,195.02999877929688,173.40225219726562,1113100
2021-07-21,195.08999633789062,195.92999267578125,194.72999572753906,195.0,173.37559509277344,628000
2021-07-22,194.30999755859375,194.64999389648438,193.02999877929688,194.2100067138672,172.6731719970703,508800
2021-07-23,194.2100067138672,197.1199951171875,194.2100067138672,196.94000244140625,175.10044860839844,542100
2021-07-26,195.9600067138672,197.08999633789062,195.13999938964844,196.17999267578125,174.42471313476562,712600
2021-07-27,200.2100067138672,202.3800048828125,197.69000244140625,200.75,178.48793029785156,1140700
2021-07-28,200.0,201.0,198.14999389648438,198.97999572753906,176.91421508789062,1064800
2021-07-29,200.02000427246094,200.77000427246094,198.97000122070312,199.75,177.59881591796875,613800
2021-07-30,200.4199981689453,203.16000366210938,200.4199981689453,201.33999633789062,179.0125274658203,937500
2021-08-02,202.08999633789062,203.58999633789062,201.83999633789062,203.00999450683594,180.49734497070312,614400
2021-08-03,203.52000427246094,205.19000244140625,202.8000030517578,204.91000366210938,182.1865997314453,763700
2021-08-04,204.7100067138672,206.36000061035156,203.44000244140625,204.47000122070312,181.79539489746094,493200
2021-08-05,205.02000427246094,207.1999969482422,204.85000610351562,207.14999389648438,184.17819213867188,426400
2021-08-06,206.82000732421875,209.44000244140625,206.7100067138672,208.05999755859375,184.98728942871094,375000
2021-08-09,208.44000244140625,209.38999938964844,207.25999450683594,209.07000732421875,185.8852996826172,422200
2021-08-10,209.16000366210938,209.22000122070312,204.38999938964844,204.50999450683594,181.83096313476562,733700
2021-08-11,205.0,207.0500030517578,203.86000061035156,204.5500030517578,181.86656188964844,550600
2021-08-12,204.30999755859375,205.0399932861328,203.6199951171875,204.60000610351562,181.91099548339844,541000
2021-08-13,205.00999450683594,206.0399932861328,204.69000244140625,205.5,182.711181640625,599500
2021-08-16,205.75,206.5399932861328,204.91000366210938,205.8000030517578,182.97792053222656,555700
2021-08-17,205.16000366210938,207.0500030517578,204.0500030517578,206.49000549316406,183.59140014648438,636300
2021-08-18,205.6699981689453,206.89999389648438,204.0500030517578,204.4199981689453,181.75096130371094,407100
2021-08-19,203.80999755859375,205.75999450683594,203.39999389648438,205.19000244140625,182.435546875,431200
2021-08-20,205.5500030517578,208.3300018310547,203.5500030517578,207.05999755859375,184.0981903076172,681300
2021-08-23,207.16000366210938,208.52999877929688,206.17999267578125,206.22999572753906,183.3602294921875,644400
2021-08-24,206.17999267578125,206.47999572753906,203.33999633789062,204.52000427246094,181.83984375,608300
2021-08-25,204.0,205.55999755859375,203.36000061035156,203.83999633789062,181.2352752685547,750700
2021-08-26,203.75,205.32000732421875,202.89999389648438,204.63999938964844,181.94654846191406,396800
2021-08-27,205.19000244140625,205.7100067138672,203.9199981689453,204.89999389648438,182.17774963378906,578200
2021-08-30,204.89999389648438,206.10000610351562,204.5,205.9199981689453,183.08462524414062,646900
2021-08-31,205.60000610351562,207.25,204.69000244140625,206.3699951171875,183.4846954345703,1673700
2021-09-01,206.66000366210938,209.75999450683594,206.0,208.74000549316406,185.59190368652344,1097600
2021-09-02,208.85000610351562,208.8800048828125,206.24000549316406,208.50999450683594,185.38739013671875,981100
2021-09-03,208.08999633789062,208.52999877929688,206.1199951171875,208.4199981689453,185.30738830566406,710200
2021-09-07,208.3800048828125,208.3800048828125,204.47000122070312,205.89999389648438,183.0668182373047,625100
2021-09-08,205.0800018310547,208.83999633789062,205.07000732421875,207.8000030517578,184.7561492919922,485900
2021-09-09,206.82000732421875,208.5399932861328,202.25999450683594,202.41000366210938,179.96383666992188,563700
2021-09-10,202.8699951171875,203.22000122070312,199.55999755859375,199.69000244140625,177.5454864501953,628400
2021-09-13,201.1699981689453,202.05999755859375,199.33999633789062,199.9600067138672,177.78555297851562,576800
2021-09-14,200.6300048828125,201.55999755859375,198.58999633789062,199.4499969482422,177.33209228515625,550300
2021-09-15,199.50999450683594,200.07000732421875,198.60000610351562,198.82000732421875,176.77195739746094,890700
