Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,96.18000030517578,96.19999694824219,93.0199966430664,93.54000091552734,88.8052749633789,1297300
2021-01-05,93.20999908447266,93.8499984741211,92.5199966430664,93.63999938964844,88.90017700195312,1038000
2021-01-06,93.88999938964844,96.08000183105469,93.5,95.87999725341797,91.02681732177734,1608900
2021-01-07,96.22000122070312,97.26000213623047,95.70999908447266,96.7699966430664,91.87177276611328,1329000
2021-01-08,96.76000213623047,97.56999969482422,96.54000091552734,96.97000122070312,92.0616455078125,863100
2021-01-11,95.45999908447266,96.5999984741211,95.33999633789062,95.75,90.90341186523438,904700
2021-01-12,95.69000244140625,95.9800033569336,94.6500015258789,95.25,90.42870330810547,721300
2021-01-13,95.06999969482422,95.58000183105469,94.4000015258789,94.44000244140625,89.65972137451172,933500
2021-01-14,94.66000366210938,94.79000091552734,93.05000305175781,93.69999694824219,88.95718383789062,952200
2021-01-15,93.25,94.19999694824219,92.8499984741211,93.80999755859375,89.06160736083984,1147800
2021-01-19,94.20999908447266,95.55000305175781,93.93000030517578,94.66999816894531,89.87806701660156,1479500
2021-01-20,94.58999633789062,95.0999984741211,94.29000091552734,94.68000030517578,89.88756561279297,1293200
2021-01-21,94.66999816894531,94.83000183105469,93.55000305175781,93.97000122070312,89.21351623535156,825300
2021-01-22,94.01000213623047,94.69000244140625,93.68000030517578,94.4000015258789,89.62173461914062,782000
2021-01-25,94.33999633789062,94.70999908447266,93.5,94.13999938964844,89.37488555908203,674300
2021-01-26,94.33999633789062,94.4800033569336,92.94000244140625,93.3499984741211,88.6249008178711,1092100
2021-01-27,92.5,92.75,90.06999969482422,90.4000015258789,85.82420349121094,1403500
2021-01-28,91.0199966430664,93.44999694824219,90.20999908447266,91.87999725341797,87.22928619384766,1163600
2021-01-29,91.30999755859375,91.7699966430664,90.01000213623047,90.5199966430664,85.93812561035156,1240900
2021-02-01,90.93000030517578,91.72000122070312,90.33999633789062,90.97000122070312,86.3653564453125,994700
2021-02-02,91.48999786376953,92.16999816894531,91.16000366210938,91.87000274658203,87.21979522705078,1210700
2021-02-03,91.81999969482422,91.83000183105469,90.76000213623047,91.5,86.86852264404297,1404600
2021-02-04,91.5999984741211,92.41999816894531,91.1500015258789,92.04000091552734,87.38118743896484,875000
2021-02-05,92.43000030517578,92.43000030517578,90.88999938964844,90.93000030517578,86.32738494873047,2132700
2021-02-08,91.0,91.87999725341797,90.54000091552734,91.77999877929688,87.13435363769531,1672500
2021-02-09,92.0199966430664,92.11000061035156,91.0199966430664,91.54000091552734,86.90650939941406,1081300
2021-02-10,91.9800033569336,92.04000091552734,90.19999694824219,90.5199966430664,85.93812561035156,1341400
2021-02-11,90.69999694824219,91.31999969482422,90.55999755859375,91.29000091552734,86.66914367675781,1223500
2021-02-12,91.26000213623047,91.61000061035156,90.87999725341797,91.26000213623047,86.64067077636719,850900
2021-02-16,90.33000183105469,91.08999633789062,90.0999984741211,90.37999725341797,85.80522155761719,1703900
2021-02-17,90.0,90.30999755859375,89.2300033569336,90.08000183105469,85.52041625976562,1285400
2021-02-18,90.05999755859375,91.81999969482422,89.9000015258789,91.72000122070312,87.07740020751953,1829000
2021-02-19,91.76000213623047,91.91000366210938,90.51000213623047,90.58999633789062,86.00457763671875,1608100
2021-02-22,90.23999786376953,90.44000244140625,88.66999816894531,89.0,84.49507141113281,1960400
2021-02-23,91.4000015258789,91.98999786376953,88.6500015258789,88.95999908447266,84.45707702636719,2596000
2021-02-24,88.66000366210938,89.95999908447266,88.62000274658203,89.58999633789062,85.0551986694336,1334100
2021-02-25,89.62000274658203,91.41000366210938,89.44000244140625,90.44000244140625,85.86217498779297,2298700
2021-02-26,90.55000305175781,91.5,89.08000183105469,89.08999633789062,84.58050537109375,2081600
2021-03-01,89.7699966430664,91.56999969482422,89.62999725341797,90.75,86.15647888183594,1519600
2021-03-02,90.62000274658203,91.93000030517578,90.3499984741211,91.61000061035156,86.97295379638672,1489900
2021-03-03,91.4000015258789,91.87000274658203,90.68000030517578,91.36000061035156,86.7356185913086,1395500
2021-03-04,91.3499984741211,93.3499984741211,91.02999877929688,91.38999938964844,86.76408386230469,2343500
2021-03-05,91.9000015258789,94.69999694824219,91.83999633789062,94.44999694824219,89.66919708251953,1759300
2021-03-08,94.98999786376953,97.23999786376953,94.56999969482422,95.63999938964844,90.79896545410156,1565500
2021-03-09,95.62000274658203,96.31999969482422,94.61000061035156,94.62999725341797,89.84009552001953,1504000
2021-03-10,94.72000122070312,96.31999969482422,94.33999633789062,95.8499984741211,90.99832916259766,1293400
2021-03-11,95.30999755859375,95.62999725341797,94.87999725341797,95.19999694824219,90.38124084472656,1291800
2021-03-12,95.62999725341797,96.62000274658203,95.27999877929688,96.18000030517578,91.31163024902344,1040800
2021-03-15,96.18000030517578,96.66000366210938,95.31999969482422,96.56999969482422,91.68189239501953,973400
2021-03-16,96.58000183105469,97.16000366210938,95.79000091552734,96.5999984741211,91.71037292480469,762300
2021-03-17,96.83999633789062,96.83999633789062,94.05999755859375,94.2300033569336,89.46034240722656,963100
2021-03-18,94.48999786376953,97.0999984741211,94.18000030517578,96.72000122070312,91.82430267333984,1571700
2021-03-19,96.97000122070312,97.29000091552734,95.62999725341797,96.01000213623047,91.15023803710938,2301800
2021-03-22,95.98999786376953,96.70999908447266,95.08999633789062,96.66000366210938,91.767333984375,2037700
2021-03-23,95.95999908447266,97.2300033569336,95.77999877929688,96.81999969482422,91.91923522949219,1363500
2021-03-24,96.75,98.61000061035156,96.75,98.22000122070312,93.24838256835938,1438300
2021-03-25,98.52999877929688,99.37000274658203,97.61000061035156,99.08999633789062,94.07433319091797,1046800
2021-03-26,99.43000030517578,101.4000015258789,99.19999694824219,101.29000091552734,96.16299438476562,1250900
2021-03-29,100.77999877929688,101.98999786376953,100.58000183105469,101.12000274658203,96.0015869140625,949600
2021-03-30,100.87000274658203,101.41999816894531,100.25,100.43000030517578,95.34651947021484,662500
2021-03-31,99.58000183105469,99.95999908447266,99.0199966430664,99.3499984741211,94.72203063964844,1294100
2021-04-01,99.76000213623047,99.94999694824219,98.72000122070312,99.72000122070312,95.07476806640625,898300
2021-04-05,100.5,101.4000015258789,100.29000091552734,101.05000305175781,96.34283447265625,1072300
2021-04-06,101.16999816894531,102.13999938964844,100.68000030517578,101.58000183105469,96.84815216064453,826500
2021-04-07,102.4800033569336,103.18000030517578,102.08000183105469,102.37999725341797,97.6108627319336,983700
2021-04-08,102.13999938964844,102.47000122070312,101.83000183105469,102.3499984741211,97.582275390625,978200
2021-04-09,102.47000122070312,103.63999938964844,102.33000183105469,103.55000305175781,98.72637939453125,928000
2021-04-12,103.94999694824219,104.33000183105469,102.77999877929688,103.29000091552734,98.47848510742188,1090700
2021-04-13,102.62000274658203,104.12000274658203,102.51000213623047,103.62999725341797,98.80265045166016,1276700
2021-04-14,103.5,103.79000091552734,103.19000244140625,103.45999908447266,98.64057159423828,776900
2021-04-15,103.56999969482422,104.55000305175781,103.5199966430664,104.20999908447266,99.35562133789062,808500
2021-04-16,104.72000122070312,105.18000030517578,104.1500015258789,104.31999969482422,99.46051025390625,1118400
2021-04-19,104.12999725341797,104.83000183105469,103.55999755859375,104.66999816894531,99.79420471191406,1130400
2021-04-20,104.68000030517578,105.80000305175781,104.68000030517578,105.01000213623047,100.11836242675781,910500
2021-04-21,105.5,106.19000244140625,105.0,105.88999938964844,100.95738220214844,739600
2021-04-22,105.80000305175781,106.33999633789062,105.18000030517578,105.61000061035156,100.69042205810547,953200
2021-04-23,105.69000244140625,106.6500015258789,105.05000305175781,106.38999938964844,101.43407440185547,947800
2021-04-26,106.37000274658203,106.37000274658203,104.58999633789062,104.62999725341797,99.75605773925781,1040800
2021-04-27,104.6500015258789,105.25,104.0,104.9000015258789,100.01348876953125,946200
2021-04-28,105.37000274658203,105.37000274658203,104.45999908447266,104.66999816894531,99.79420471191406,636200
2021-04-29,105.19999694824219,106.11000061035156,104.77999877929688,106.08000183105469,101.1385269165039,752400
2021-04-30,106.16000366210938,106.52999877929688,105.7699966430664,106.30000305175781,101.34828186035156,1054900
2021-05-03,106.81999969482422,108.5,106.56999969482422,107.98999786376953,102.95955657958984,974300
2021-05-04,107.58000183105469,108.94999694824219,107.58000183105469,108.69999694824219,103.63648223876953,1264800
2021-05-05,108.72000122070312,109.56999969482422,108.20999908447266,109.36000061035156,104.2657241821289,1525100
2021-05-06,110.0,112.12999725341797,109.93000030517578,110.7699966430664,105.61003875732422,1536600
