Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,88.48500061035156,88.68499755859375,85.57499694824219,85.9000015258789,78.61310577392578,3400400
2021-01-05,85.55000305175781,87.26000213623047,84.6050033569336,87.22250366210938,79.82341766357422,2030000
2021-01-06,87.5,89.1500015258789,87.30999755859375,87.74749755859375,80.30387115478516,1658800
2021-01-07,87.96499633789062,89.31500244140625,87.26000213623047,88.76499938964844,81.23506927490234,2804400
2021-01-08,88.4800033569336,89.61250305175781,87.22750091552734,87.5374984741211,80.11170196533203,1593600
2021-01-11,87.1624984741211,87.8324966430664,84.6449966430664,84.875,77.675048828125,1971200
2021-01-12,84.56999969482422,85.34500122070312,83.79499816894531,84.86750030517578,77.66819763183594,1556800
2021-01-13,84.78500366210938,84.91999816894531,83.55750274658203,83.95249938964844,76.83079528808594,1978000
2021-01-14,84.125,84.125,81.62750244140625,81.78500366210938,74.8471908569336,2753200
2021-01-15,80.94249725341797,82.22250366210938,80.40249633789062,81.51750183105469,74.60237121582031,2507600
2021-01-19,81.41999816894531,81.6500015258789,79.92250061035156,80.51000213623047,73.68034362792969,2281200
2021-01-20,79.86250305175781,83.34249877929688,79.86250305175781,83.04750061035156,76.00257110595703,2397200
2021-01-21,82.79750061035156,84.15249633789062,82.24749755859375,82.8550033569336,75.826416015625,1746800
2021-01-22,82.71749877929688,82.71749877929688,81.0199966430664,81.12000274658203,74.23858642578125,1290000
2021-01-25,80.58499908447266,82.8375015258789,80.25499725341797,82.03250122070312,75.07369995117188,2286000
2021-01-26,82.55750274658203,82.62000274658203,80.65750122070312,80.79000091552734,73.93657684326172,1434800
2021-01-27,80.0,80.625,78.65499877929688,79.55000305175781,72.80177307128906,2636000
2021-01-28,79.91999816894531,82.2074966430664,79.91999816894531,81.1050033569336,74.2248764038086,1569200
2021-01-29,79.94999694824219,80.83999633789062,79.36499786376953,79.52999877929688,72.7834701538086,3231200
2021-02-01,80.15499877929688,81.56749725341797,80.0,81.37249755859375,74.46965026855469,2028000
2021-02-02,82.14250183105469,83.50749969482422,81.54750061035156,82.80500030517578,75.7806625366211,2240800
2021-02-03,82.75,83.20500183105469,82.08499908447266,82.90249633789062,75.86986541748047,1674400
2021-02-04,83.04000091552734,85.04499816894531,82.92500305175781,84.56500244140625,77.39134216308594,1644800
2021-02-05,85.05999755859375,86.41500091552734,83.99250030517578,86.24500274658203,78.92884063720703,1677600
2021-02-08,86.38749694824219,87.32749938964844,85.91500091552734,87.2874984741211,79.88288116455078,1356400
2021-02-09,86.95500183105469,87.85250091552734,86.78250122070312,87.33499908447266,79.92636108398438,1390400
