Date,Open,High,Low,Close,Adj Close,Volume
2021-02-17,223.50999450683594,226.72999572753906,223.0500030517578,226.30999755859375,204.0699920654297,1234800
2021-02-18,225.57000732421875,228.52000427246094,225.24000549316406,228.25999450683594,205.82835388183594,1131600
2021-02-19,228.61000061035156,229.82000732421875,226.22999572753906,226.3699951171875,204.1240997314453,2034300
2021-02-22,226.69000244140625,227.25,222.19000244140625,225.07000732421875,202.95188903808594,1774400
2021-02-23,226.3300018310547,228.0800018310547,221.64999389648438,223.1699981689453,201.23858642578125,1731600
2021-02-24,223.1699981689453,226.4499969482422,222.39999389648438,224.77999877929688,202.6903839111328,1696400
2021-02-25,223.60000610351562,227.88999938964844,221.41000366210938,224.75,202.66329956054688,2912200
2021-02-26,224.66000366210938,225.4600067138672,216.02000427246094,216.1300048828125,194.89039611816406,3211200
2021-03-01,218.55999755859375,219.42999267578125,213.52000427246094,213.77000427246094,192.76234436035156,2733600
2021-03-02,214.52999877929688,214.8699951171875,208.75999450683594,208.80999755859375,188.28976440429688,2978700
2021-03-03,208.80999755859375,209.02999877929688,202.91000366210938,202.91000366210938,182.96957397460938,3269600
2021-03-04,203.66000366210938,206.4199981689453,200.50999450683594,201.19000244140625,181.41859436035156,3212000
2021-03-05,202.8300018310547,204.07000732421875,198.02000427246094,200.0,180.34555053710938,3455700
2021-03-08,200.2899932861328,204.72000122070312,197.5,198.66000366210938,179.13723754882812,3155400
2021-03-09,199.97999572753906,204.66000366210938,199.77999877929688,202.6999969482422,182.7801971435547,2988300
2021-03-10,202.6999969482422,205.67999267578125,201.35000610351562,204.4199981689453,184.33119201660156,3080500
2021-03-11,206.41000366210938,215.61000061035156,205.66000366210938,213.89999389648438,192.87957763671875,3737300
2021-03-12,213.89999389648438,217.5,212.27999877929688,215.1999969482422,194.05181884765625,2251900
2021-03-15,215.6999969482422,218.7899932861328,214.55999755859375,218.49000549316406,197.0184783935547,1849100
2021-03-16,219.72999572753906,223.80999755859375,218.5,222.83999633789062,200.9409942626953,1929700
2021-03-17,221.27000427246094,223.47999572753906,220.47000122070312,223.1699981689453,201.23858642578125,2265500
2021-03-18,220.8000030517578,223.77999877929688,219.08999633789062,222.50999450683594,200.64341735839844,2485200
2021-03-19,222.85000610351562,225.0500030517578,221.36000061035156,221.86000061035156,200.05731201171875,4789700
2021-03-22,221.86000061035156,227.69000244140625,221.3300018310547,225.8300018310547,203.63717651367188,1917700
2021-03-23,226.58999633789062,231.3800048828125,225.5800018310547,229.85000610351562,207.26214599609375,1771200
2021-03-24,227.2100067138672,229.25999450683594,223.91000366210938,227.0,204.69219970703125,2440800
2021-03-25,227.14999389648438,228.47000122070312,226.0399932861328,227.22000122070312,204.8905487060547,1859600
2021-03-26,230.8699951171875,239.07000732421875,229.05999755859375,238.82000732421875,215.35061645507812,2705200
2021-03-29,237.5500030517578,242.82000732421875,236.47999572753906,241.8300018310547,218.0648193359375,2211800
2021-03-30,240.2100067138672,240.6699981689453,235.6300048828125,237.14999389648438,213.84469604492188,1657000
2021-03-31,236.39999389648438,240.88999938964844,235.6999969482422,239.05999755859375,215.5670166015625,2143200
2021-04-01,240.05999755859375,240.5,237.00999450683594,240.05999755859375,216.46873474121094,1726900
2021-04-05,240.77999877929688,244.94000244140625,240.3300018310547,244.75,220.6978759765625,1716700
2021-04-06,244.08999633789062,244.1300048828125,241.17999267578125,243.5800018310547,219.64285278320312,1771800
2021-04-07,243.6199951171875,245.8699951171875,240.9499969482422,244.7100067138672,220.66177368164062,2143200
2021-04-08,245.27000427246094,246.13999938964844,240.75999450683594,241.11000061035156,217.4155731201172,1791700
2021-04-09,240.89999389648438,241.4499969482422,239.39999389648438,240.38999938964844,216.7663116455078,1888200
2021-04-12,240.6999969482422,241.52000427246094,238.8000030517578,241.5,218.8964080810547,1463200
2021-04-13,241.5,243.41000366210938,240.82000732421875,243.00999450683594,220.26502990722656,2242200
2021-04-14,243.13999938964844,244.39999389648438,240.86000061035156,241.67999267578125,219.0595245361328,1637200
2021-04-15,242.02999877929688,247.25999450683594,242.02999877929688,247.16000366210938,224.02664184570312,2096400
2021-04-16,248.38999938964844,250.02000427246094,245.6999969482422,248.6199951171875,225.34996032714844,1753000
2021-04-19,248.63999938964844,249.22000122070312,246.3699951171875,248.5399932861328,225.27745056152344,1209600
2021-04-20,247.74000549316406,253.85000610351562,247.74000549316406,252.6699981689453,229.02088928222656,1837300
2021-04-21,254.07000732421875,255.02999877929688,251.07000732421875,252.17999267578125,228.57675170898438,1096400
2021-04-22,250.72999572753906,254.02000427246094,250.08999633789062,251.5399932861328,227.9966583251953,1222800
2021-04-23,251.6699981689453,255.27999877929688,251.24000549316406,254.0399932861328,230.26268005371094,1511400
2021-04-26,254.10000610351562,254.9600067138672,252.24000549316406,252.99000549316406,229.3109588623047,1494400
2021-04-27,253.67999267578125,254.5500030517578,251.6300048828125,252.49000549316406,228.85777282714844,1324400
2021-04-28,252.5800018310547,254.66000366210938,251.41000366210938,251.9499969482422,228.3682861328125,1389200
2021-04-29,253.0,253.0,245.3699951171875,250.41000366210938,226.97242736816406,1901900
2021-04-30,249.97999572753906,255.0,249.60000610351562,254.77000427246094,230.92434692382812,1816400
2021-05-03,253.9499969482422,254.24000549316406,252.14999389648438,252.4199981689453,228.79428100585938,1717300
2021-05-04,252.9499969482422,252.9499969482422,247.6199951171875,248.8800048828125,225.5856475830078,1826700
2021-05-05,244.6999969482422,249.64999389648438,244.02999877929688,248.60000610351562,225.3318634033203,2663500
2021-05-06,244.27000427246094,246.8300018310547,242.35000610351562,244.02000427246094,221.18052673339844,5244100
2021-05-07,245.64999389648438,249.02999877929688,245.00999450683594,247.49000549316406,224.32571411132812,5548400
2021-05-10,249.0,250.61000061035156,247.3699951171875,248.6199951171875,225.34996032714844,2134200
2021-05-11,247.47000122070312,248.0,244.0,247.32000732421875,224.17164611816406,1779200
2021-05-12,246.08999633789062,247.02999877929688,241.42999267578125,241.9600067138672,219.3133087158203,1621400
2021-05-13,243.0,245.32000732421875,240.8699951171875,244.0,221.16238403320312,1474200
2021-05-14,245.1699981689453,247.82000732421875,244.6199951171875,246.75999450683594,223.6640625,1714500
2021-05-17,245.0,247.5,244.85000610351562,245.88999938964844,222.87547302246094,1443400
2021-05-18,245.86000061035156,248.13999938964844,241.44000244140625,246.35000610351562,223.2924346923828,2023000
2021-05-19,244.9199981689453,247.39999389648438,242.92999267578125,246.0399932861328,223.01144409179688,2177300
2021-05-20,246.6199951171875,251.72999572753906,245.2100067138672,250.82000732421875,227.3440399169922,1419100
2021-05-21,250.8000030517578,251.47999572753906,248.91000366210938,249.9499969482422,226.5554656982422,1586400
2021-05-24,250.6999969482422,253.9499969482422,250.24000549316406,252.77999877929688,229.12060546875,1170100
2021-05-25,253.35000610351562,254.72999572753906,249.44000244140625,253.3699951171875,229.6553955078125,1325000
2021-05-26,254.17999267578125,256.57000732421875,252.75,254.4600067138672,230.64337158203125,1519900
2021-05-27,254.05999755859375,256.1400146484375,252.89999389648438,254.11000061035156,230.3261260986328,3149500
2021-05-28,256.510009765625,257.5299987792969,255.4600067138672,255.4600067138672,231.54977416992188,1494600
2021-06-01,256.6400146484375,258.67999267578125,254.9499969482422,258.57000732421875,234.3686981201172,1722300
2021-06-02,259.0,263.0,258.260009765625,262.92999267578125,238.320556640625,1912700
2021-06-03,262.8299865722656,263.6099853515625,260.760009765625,263.3500061035156,238.70127868652344,1544000
2021-06-04,264.5899963378906,265.6600036621094,263.04998779296875,265.2799987792969,240.4506378173828,1789900
2021-06-07,266.0899963378906,269.1199951171875,265.1199951171875,268.6300048828125,243.487060546875,1810700
2021-06-08,269.2099914550781,269.2099914550781,264.3500061035156,266.0199890136719,241.12136840820312,1424300
2021-06-09,266.9599914550781,268.5400085449219,266.5,267.010009765625,242.01870727539062,1239000
2021-06-10,266.3500061035156,270.8900146484375,265.67999267578125,270.82000732421875,245.47213745117188,1312100
2021-06-11,269.67999267578125,269.7900085449219,266.8299865722656,268.3500061035156,243.23333740234375,1335800
2021-06-14,268.42999267578125,271.0,267.3599853515625,270.94000244140625,245.58090209960938,1152700
2021-06-15,270.8599853515625,271.29998779296875,268.6199951171875,270.4700012207031,245.15489196777344,1166100
2021-06-16,271.5899963378906,271.80999755859375,265.760009765625,266.5299987792969,241.58367919921875,1595700
2021-06-17,264.5199890136719,269.6000061035156,263.7799987792969,269.510009765625,245.45431518554688,1360700
2021-06-18,268.760009765625,269.5799865722656,265.9200134277344,265.94000244140625,242.20294189453125,2770500
2021-06-21,265.989990234375,268.1499938964844,264.010009765625,267.739990234375,243.84231567382812,1471000
2021-06-22,267.7799987792969,268.3800048828125,266.4800109863281,266.6099853515625,242.81312561035156,1156900
2021-06-23,266.0,266.6099853515625,263.5199890136719,264.2200012207031,240.6364288330078,1330600
2021-06-24,265.5400085449219,266.1499938964844,262.3299865722656,264.1499938964844,240.5726776123047,910600
2021-06-25,264.4100036621094,267.4599914550781,263.80999755859375,266.5400085449219,242.74942016601562,1882700
2021-06-28,268.3699951171875,272.0,268.3699951171875,271.7900085449219,247.53077697753906,1808500
2021-06-29,271.4100036621094,273.7799987792969,270.260009765625,272.7900085449219,248.44151306152344,1624100
2021-06-30,272.9700012207031,274.80999755859375,270.0299987792969,270.1400146484375,246.02806091308594,1857900
2021-07-01,268.6300048828125,271.739990234375,267.6499938964844,270.3299865722656,246.20111083984375,1537000
2021-07-02,271.29998779296875,273.5,271.29998779296875,272.8699951171875,248.514404296875,1207700
2021-07-06,272.8699951171875,275.8800048828125,271.57000732421875,275.7300109863281,251.1190948486328,1742700
2021-07-07,275.25,279.6600036621094,274.010009765625,278.1700134277344,253.3413543701172,1732300
2021-07-08,277.95001220703125,280.2099914550781,276.1199951171875,277.9200134277344,253.1136474609375,1179400
2021-07-09,277.6700134277344,278.760009765625,275.32000732421875,278.45001220703125,253.59634399414062,1151700
2021-07-12,279.1700134277344,280.6499938964844,277.739990234375,279.989990234375,254.99888610839844,1323500
2021-07-13,278.1400146484375,281.6199951171875,277.6400146484375,278.5299987792969,253.6691436767578,1228200
2021-07-14,278.0,282.4200134277344,277.010009765625,281.3699951171875,256.25567626953125,1198100
2021-07-15,282.1000061035156,283.2200012207031,279.0299987792969,281.2799987792969,256.17376708984375,1082200
2021-07-16,282.239990234375,284.1099853515625,281.1400146484375,282.4599914550781,257.2484130859375,2100700
2021-07-19,282.8999938964844,284.6499938964844,278.55999755859375,280.8900146484375,255.8185272216797,2166900
2021-07-20,283.1099853515625,284.44000244140625,279.69000244140625,283.0,257.7402038574219,1502600
2021-07-21,282.67999267578125,283.1400146484375,279.92999267578125,280.260009765625,255.24476623535156,1167000
2021-07-22,279.70001220703125,282.1199951171875,276.8900146484375,281.6000061035156,256.4651794433594,1152200
2021-07-23,282.25,285.739990234375,280.7300109863281,285.260009765625,259.7984924316406,1144200
2021-07-26,283.3699951171875,284.92999267578125,282.489990234375,284.6099853515625,259.20648193359375,1174400
2021-07-27,285.010009765625,287.5,284.0299987792969,286.8800048828125,261.27392578125,1229200
2021-07-28,286.94000244140625,287.29998779296875,283.75,284.9800109863281,259.5434875488281,1636000
2021-07-29,286.0,289.510009765625,282.260009765625,283.0,257.7402038574219,1768200
2021-07-30,284.69000244140625,286.6400146484375,282.7300109863281,282.79998779296875,257.5580139160156,1762200
2021-08-02,283.5,286.1300048828125,283.1700134277344,283.6199951171875,258.3049011230469,1219300
2021-08-03,283.70001220703125,285.82000732421875,282.80999755859375,284.3500061035156,258.9696960449219,1000000
2021-08-04,284.7900085449219,285.760009765625,281.7099914550781,284.8699951171875,259.443359375,1315100
2021-08-05,286.42999267578125,286.7200012207031,281.1300048828125,282.760009765625,257.52166748046875,1307700
2021-08-06,281.3999938964844,283.44000244140625,281.010009765625,282.1199951171875,256.9387512207031,1459900
2021-08-09,282.0,282.4200134277344,278.95001220703125,280.05999755859375,255.06259155273438,1093300
2021-08-10,281.54998779296875,281.9800109863281,275.0,275.29998779296875,250.72752380371094,1293200
2021-08-11,276.4100036621094,277.70001220703125,275.3699951171875,277.2200012207031,252.47613525390625,871500
2021-08-12,278.0,280.4800109863281,276.1499938964844,280.04998779296875,255.05349731445312,874400
2021-08-13,280.42999267578125,282.95001220703125,279.2099914550781,282.9200134277344,257.6673583984375,808000
2021-08-16,282.9200134277344,284.55999755859375,281.7699890136719,283.20001220703125,257.9223327636719,1066600
2021-08-17,281.1400146484375,286.7300109863281,281.1400146484375,286.5299987792969,260.95513916015625,922500
2021-08-18,285.9599914550781,287.2900085449219,283.3299865722656,283.3800048828125,258.0862731933594,1146200
2021-08-19,281.5899963378906,289.7300109863281,281.5899963378906,289.1400146484375,263.332275390625,1203200
2021-08-20,289.3999938964844,291.82000732421875,287.75,290.82000732421875,264.8622741699219,1712800
2021-08-23,289.3800048828125,290.3299865722656,287.30999755859375,288.510009765625,262.7584228515625,1071400
2021-08-24,289.489990234375,289.80999755859375,283.3900146484375,284.6000061035156,259.1973876953125,978000
2021-08-25,284.6499938964844,284.69000244140625,281.7200012207031,282.8999938964844,257.6490783691406,973400
2021-08-26,282.2200012207031,284.8699951171875,281.7200012207031,283.17999267578125,257.90411376953125,960900
2021-08-27,284.82000732421875,285.80999755859375,282.2099914550781,285.5,260.01702880859375,882400
2021-08-30,285.5,291.7699890136719,285.2200012207031,291.67999267578125,265.6455078125,1632600
2021-08-31,289.8299865722656,292.7300109863281,288.79998779296875,292.1700134277344,266.09173583984375,2327100
2021-09-01,292.8500061035156,298.44000244140625,291.989990234375,297.9599914550781,271.36492919921875,1658400
2021-09-02,298.1000061035156,300.9800109863281,295.69000244140625,300.8900146484375,274.0334777832031,1795800
2021-09-03,300.04998779296875,302.29998779296875,297.1700134277344,302.010009765625,275.0534362792969,1645300
2021-09-07,300.5,301.94000244140625,295.1000061035156,299.2200012207031,272.512451171875,1535200
2021-09-08,298.6600036621094,303.7200012207031,298.3699951171875,303.6199951171875,276.5196533203125,1512700
2021-09-09,302.5,303.7099914550781,296.69000244140625,296.82000732421875,270.32672119140625,1243100
2021-09-10,296.489990234375,297.1499938964844,290.05999755859375,293.8800048828125,267.6491394042969,1488700
2021-09-13,296.510009765625,298.4200134277344,293.17999267578125,294.6099853515625,268.31390380859375,1270100
2021-09-14,295.2900085449219,297.7900085449219,294.80999755859375,296.3999938964844,269.9441833496094,1109700
2021-09-15,296.6199951171875,297.8299865722656,294.25,297.260009765625,270.7273864746094,1044200
2021-09-16,296.7900085449219,298.0,292.8399963378906,297.1400146484375,270.6181335449219,906500
2021-09-17,293.8399963378906,297.54998779296875,293.57000732421875,293.75,267.5306701660156,2994000
2021-09-20,291.5400085449219,294.1499938964844,287.6099853515625,291.19000244140625,265.1992492675781,2374700
2021-09-21,292.25,294.2200012207031,290.6700134277344,291.8699951171875,265.8185119628906,1161500
2021-09-22,292.1000061035156,294.9200134277344,290.19000244140625,293.54998779296875,267.34857177734375,1172900
2021-09-23,293.5,293.5,285.42999267578125,288.0,262.2939758300781,1634100
2021-09-24,287.8900146484375,288.42999267578125,281.3599853515625,282.17999267578125,256.9934387207031,2318700
2021-09-27,280.9100036621094,281.8500061035156,273.6700134277344,274.1000061035156,250.79893493652344,1776700
2021-09-28,270.79998779296875,271.989990234375,266.7699890136719,268.75,245.9037322998047,2317600
2021-09-29,269.8999938964844,271.3900146484375,268.19000244140625,270.010009765625,247.05665588378906,1448500
2021-09-30,271.3699951171875,272.3699951171875,265.2699890136719,265.4100036621094,242.84765625,2090800
2021-10-01,267.010009765625,269.0199890136719,265.0899963378906,266.6099853515625,243.94564819335938,1784600
2021-10-04,265.9100036621094,267.3800048828125,262.1499938964844,265.2300109863281,242.68295288085938,1387600
2021-10-05,265.3999938964844,266.9200134277344,262.30999755859375,264.54998779296875,242.06077575683594,1649200
2021-10-06,263.3800048828125,268.45001220703125,261.1099853515625,267.9599914550781,245.18089294433594,1421100
2021-10-07,269.20001220703125,271.7799987792969,265.6099853515625,266.1099853515625,243.48814392089844,1185000
2021-10-08,266.0799865722656,266.1400146484375,261.4100036621094,262.0799865722656,239.80072021484375,1064300
2021-10-11,261.9200134277344,263.4700012207031,260.5199890136719,261.6000061035156,239.36151123046875,1074800
2021-10-12,262.7699890136719,265.8900146484375,261.57000732421875,264.54998779296875,242.06077575683594,1352700
2021-10-13,263.29998779296875,264.3900146484375,259.32000732421875,264.17999267578125,241.72216796875,1646600
2021-10-14,265.45001220703125,268.3900146484375,265.07000732421875,267.8699951171875,245.09848022460938,1370000
2021-10-15,269.7900085449219,271.3800048828125,267.0799865722656,269.3299865722656,246.43441772460938,3091300
2021-10-18,268.44000244140625,270.25,266.92999267578125,268.0,245.21749877929688,1354300
2021-10-19,269.7200012207031,277.4599914550781,269.0400085449219,272.8999938964844,249.70089721679688,1816900
2021-10-20,274.1000061035156,276.8800048828125,274.1000061035156,276.0400085449219,252.573974609375,1109700
2021-10-21,275.7900085449219,279.3800048828125,273.2799987792969,279.0400085449219,255.3190155029297,1269100
2021-10-22,279.7799987792969,285.30999755859375,279.0,284.45001220703125,260.2691345214844,1496300
2021-10-25,284.5,285.67999267578125,280.6199951171875,284.5799865722656,260.38800048828125,1194700
2021-10-26,286.0,289.55999755859375,285.3999938964844,286.94000244140625,262.54736328125,1742300
2021-10-27,288.2200012207031,291.1700134277344,285.30999755859375,285.4200134277344,261.1566467285156,1280300
2021-10-28,285.5,289.989990234375,282.8500061035156,286.010009765625,261.6965026855469,1391600
2021-10-29,284.2300109863281,284.92999267578125,279.6400146484375,281.9700012207031,257.9999084472656,2532000
2021-11-01,282.8599853515625,283.1600036621094,276.4100036621094,282.1000061035156,258.1188659667969,1520500
2021-11-02,282.80999755859375,285.2900085449219,279.510009765625,282.6499938964844,258.6221008300781,1532500
2021-11-03,283.7200012207031,285.4200134277344,276.4599914550781,280.6000061035156,256.74639892578125,1133500
2021-11-04,281.79998779296875,283.45001220703125,277.6400146484375,278.95001220703125,255.2366485595703,1381000
2021-11-05,280.94000244140625,281.44000244140625,276.70001220703125,277.8299865722656,254.21180725097656,1214000
2021-11-08,278.25,279.2200012207031,273.42999267578125,278.760009765625,255.06277465820312,1014100
2021-11-09,279.8900146484375,281.6099853515625,278.79998779296875,279.9200134277344,256.1241760253906,823300
2021-11-10,278.6300048828125,281.4800109863281,275.55999755859375,275.8800048828125,252.42759704589844,925300
2021-11-11,276.1300048828125,276.70001220703125,270.3699951171875,272.4800109863281,249.3166961669922,1221800
2021-11-12,274.489990234375,275.2200012207031,271.6000061035156,272.1000061035156,248.968994140625,991200
2021-11-15,267.3299865722656,268.5400085449219,259.1400146484375,260.5,238.35508728027344,3467600
2021-11-16,262.1300048828125,262.3299865722656,258.6300048828125,259.0400085449219,237.01919555664062,2783200
2021-11-17,259.1000061035156,260.3999938964844,254.6999969482422,257.5299987792969,235.6375274658203,3451600
2021-11-18,257.6000061035156,259.7699890136719,253.39999389648438,258.9599914550781,236.94593811035156,2436700
2021-11-19,260.8999938964844,264.2900085449219,259.6099853515625,260.9800109863281,238.79429626464844,2036700
2021-11-22,260.0,261.05999755859375,256.6300048828125,257.6300048828125,235.72903442382812,1835200
2021-11-23,258.260009765625,262.2099914550781,256.75,262.0,239.72752380371094,2070900
2021-11-24,262.8800048828125,266.010009765625,260.5,265.4800109863281,242.91172790527344,1320800
2021-11-26,266.5799865722656,267.5,262.2699890136719,262.8699951171875,240.52357482910156,1161800
2021-11-29,264.1300048828125,269.30999755859375,261.489990234375,266.94000244140625,244.24758911132812,1842900
2021-11-30,264.1600036621094,268.1499938964844,262.3599853515625,262.4800109863281,240.166748046875,2759500
2021-12-01,263.9800109863281,267.5400085449219,258.510009765625,258.95001220703125,236.9368133544922,2629100
2021-12-02,259.7300109863281,267.739990234375,259.2699890136719,266.239990234375,243.60711669921875,1902600
2021-12-03,265.7200012207031,269.2300109863281,263.4599914550781,266.9599914550781,244.26589965820312,1804000
2021-12-06,268.5299987792969,272.8999938964844,267.3399963378906,269.57000732421875,246.65402221679688,1864800
2021-12-07,271.25,277.32000732421875,271.25,276.80999755859375,253.278564453125,2133000
2021-12-08,276.3900146484375,277.9200134277344,273.5400085449219,275.8500061035156,252.40016174316406,1327600
2021-12-09,275.8800048828125,276.989990234375,270.92999267578125,271.05999755859375,248.01731872558594,1116100
2021-12-10,270.9100036621094,274.17999267578125,269.45001220703125,272.57000732421875,249.3990020751953,1352400
2021-12-13,272.0,277.3299865722656,270.3500061035156,276.0199890136719,252.55567932128906,1836400
2021-12-14,274.4700012207031,278.1000061035156,271.010009765625,273.4100036621094,250.16758728027344,2225100
2021-12-15,274.1600036621094,276.19000244140625,271.1199951171875,274.3500061035156,251.02764892578125,1932500
2021-12-16,274.79998779296875,279.6700134277344,274.7099914550781,279.4700012207031,255.71243286132812,1791500
2021-12-17,279.25,283.75,277.82000732421875,278.8599853515625,255.15426635742188,3248700
2021-12-20,275.8500061035156,279.5400085449219,275.010009765625,278.4599914550781,254.78829956054688,1551000
2021-12-21,280.29998779296875,282.0400085449219,276.5799865722656,277.8500061035156,254.23019409179688,1381900
2021-12-22,278.95001220703125,281.3399963378906,277.7099914550781,281.25,257.341064453125,914200
2021-12-23,280.0,280.4599914550781,276.4599914550781,278.739990234375,256.3112487792969,1016000
2021-12-27,280.05999755859375,285.9100036621094,278.4599914550781,285.760009765625,262.7663879394531,1235300
2021-12-28,285.760009765625,288.94000244140625,284.7200012207031,288.489990234375,265.27667236328125,1065600
2021-12-29,286.79998779296875,289.5,286.79998779296875,288.8800048828125,265.6353759765625,1430600
2021-12-30,289.6099853515625,291.989990234375,287.4100036621094,291.1400146484375,267.7135314941406,1370200
2021-12-31,291.3999938964844,294.3999938964844,289.94000244140625,292.5,268.96405029296875,1274100
2022-01-03,292.3699951171875,292.54998779296875,280.2799987792969,286.3800048828125,263.3365173339844,1597900
2022-01-04,287.19000244140625,288.25,282.4599914550781,282.7699890136719,260.01690673828125,1813300
2022-01-05,278.9700012207031,279.44000244140625,262.2300109863281,264.57000732421875,243.28143310546875,4486100
2022-01-06,263.9100036621094,265.3800048828125,256.7699890136719,264.8900146484375,243.5756378173828,2473100
2022-01-07,264.0299987792969,269.239990234375,261.0,266.5799865722656,245.12966918945312,2244300
2022-01-10,267.3500061035156,267.3500061035156,258.6099853515625,264.4100036621094,243.13427734375,2113500
2022-01-11,259.4100036621094,261.6099853515625,256.1000061035156,260.489990234375,239.52969360351562,1884300
2022-01-12,259.8800048828125,264.5,258.8500061035156,259.3900146484375,238.5182342529297,1876900
2022-01-13,260.0,260.2300109863281,255.05999755859375,255.44000244140625,234.88604736328125,1728000
2022-01-14,253.63999938964844,254.1999969482422,246.08999633789062,250.6199951171875,230.4539031982422,2549900
2022-01-18,248.6300048828125,250.97000122070312,247.77999877929688,250.22999572753906,230.0952606201172,2523600
2022-01-19,251.2100067138672,253.25999450683594,248.0800018310547,249.0,228.9642791748047,2200000
2022-01-20,249.88999938964844,252.86000061035156,245.5399932861328,245.94000244140625,226.15045166015625,2120900
2022-01-21,249.72999572753906,250.77999877929688,243.75999450683594,244.75999450683594,225.06539916992188,3504900
2022-01-24,241.30999755859375,249.3300018310547,239.0,248.39999389648438,228.4125213623047,2708800
2022-01-25,245.7899932861328,252.39999389648438,245.38999938964844,250.52999877929688,230.3711395263672,2065700
2022-01-26,250.6300048828125,254.3699951171875,240.39999389648438,242.60000610351562,223.07923889160156,2325000
2022-01-27,241.5500030517578,245.0500030517578,235.22000122070312,236.42999267578125,217.40570068359375,2722300
2022-01-28,237.57000732421875,246.85000610351562,233.6699981689453,246.77000427246094,226.91368103027344,2106700
2022-01-31,245.91000366210938,251.67999267578125,244.97999572753906,251.5,231.2631072998047,2665000
2022-02-01,251.07000732421875,252.4499969482422,247.58999633789062,250.14999389648438,230.02174377441406,1665800
2022-02-02,251.8800048828125,254.47000122070312,251.5500030517578,252.33999633789062,232.03550720214844,1446000
2022-02-03,250.89999389648438,252.69000244140625,249.86000061035156,250.6999969482422,230.52748107910156,1367300
2022-02-04,248.16000366210938,250.0,245.0500030517578,246.42999267578125,226.6010284423828,1275900
2022-02-07,245.77000427246094,248.36000061035156,244.5,246.25999450683594,226.44473266601562,1171600
2022-02-08,245.58999633789062,247.3300018310547,243.07000732421875,245.32000732421875,225.58038330078125,1303800
2022-02-09,248.14999389648438,250.4600067138672,246.72999572753906,249.88999938964844,229.7826385498047,1824700
2022-02-10,246.6300048828125,249.4600067138672,241.17999267578125,242.50999450683594,222.9964599609375,1453100
2022-02-11,242.9600067138672,244.9499969482422,235.49000549316406,236.89999389648438,217.83787536621094,2379600
2022-02-14,237.89999389648438,238.55999755859375,232.75,234.2899932861328,215.43788146972656,1810100
