Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,45.68000030517578,45.7599983215332,43.84000015258789,44.310001373291016,44.13713455200195,2232100
2021-01-05,44.369998931884766,45.415000915527344,44.369998931884766,45.20000076293945,45.02366256713867,1797500
2021-01-06,45.86000061035156,47.650001525878906,45.79499816894531,46.68000030517578,46.49789047241211,1968300
2021-01-07,47.0099983215332,47.40999984741211,46.58000183105469,47.02000045776367,46.836570739746094,990800
2021-01-08,47.130001068115234,47.459999084472656,45.83000183105469,46.400001525878906,46.21898651123047,1659000
2021-01-11,45.90999984741211,46.68000030517578,45.59000015258789,46.4900016784668,46.30863571166992,739800
2021-01-12,46.9900016784668,47.779998779296875,46.540000915527344,47.060001373291016,46.87640380859375,1245200
2021-01-13,46.869998931884766,47.16999816894531,46.08000183105469,46.08000183105469,45.900230407714844,1577100
2021-01-14,46.38999938964844,46.779998779296875,45.93000030517578,46.34000015258789,46.15921401977539,1799100
2021-01-15,47.16999816894531,47.29999923706055,45.540000915527344,45.90999984741211,45.73089599609375,4578000
2021-01-19,46.36000061035156,46.59000015258789,45.93000030517578,46.290000915527344,46.109413146972656,1642900
2021-01-20,46.45000076293945,46.709999084472656,45.82400131225586,45.9900016784668,45.81058120727539,1367100
2021-01-21,45.93000030517578,46.22999954223633,45.709999084472656,45.7599983215332,45.58147430419922,1101900
2021-01-22,45.43000030517578,45.71500015258789,45.0099983215332,45.22999954223633,45.05355453491211,1319600
2021-01-25,45.0,45.220001220703125,44.15999984741211,44.5099983215332,44.33635330200195,1826100
2021-01-26,44.900001525878906,45.244998931884766,43.58000183105469,43.59000015258789,43.419952392578125,1485600
2021-01-27,42.560001373291016,42.599998474121094,40.63999938964844,40.810001373291016,40.65079879760742,2178400
2021-01-28,41.47999954223633,42.9900016784668,41.209999084472656,42.63999938964844,42.47365188598633,2174600
2021-01-29,42.369998931884766,42.650001525878906,41.400001525878906,41.84000015258789,41.67677688598633,3165200
2021-02-01,42.38999938964844,42.709999084472656,41.68000030517578,42.599998474121094,42.43380355834961,3118900
2021-02-02,43.130001068115234,43.665000915527344,42.619998931884766,43.380001068115234,43.21076965332031,1257200
2021-02-03,43.119998931884766,43.744998931884766,42.84000015258789,43.560001373291016,43.39005661010742,1255900
2021-02-04,43.779998779296875,44.040000915527344,42.849998474121094,42.9900016784668,42.82228469848633,4587700
2021-02-05,43.54999923706055,44.11000061035156,43.189998626708984,43.779998779296875,43.60920715332031,1357100
2021-02-08,43.84000015258789,44.20000076293945,43.689998626708984,44.04999923706055,43.87814712524414,1275400
2021-02-09,43.779998779296875,44.529998779296875,43.68000030517578,44.06999969482422,43.898075103759766,1339100
2021-02-10,44.209999084472656,44.63999938964844,43.79999923706055,44.459999084472656,44.28655242919922,1534000
2021-02-11,44.439998626708984,45.27000045776367,43.5,44.029998779296875,43.85822677612305,1743700
2021-02-12,43.88999938964844,44.369998931884766,43.40999984741211,43.91999816894531,43.7486572265625,1683300
2021-02-16,44.27000045776367,44.5,43.29999923706055,43.56999969482422,43.400020599365234,1338600
2021-02-17,43.439998626708984,43.58000183105469,42.83000183105469,42.9900016784668,42.82228469848633,1001600
2021-02-18,42.70000076293945,43.0099983215332,42.0,42.77000045776367,42.6031494140625,1250200
2021-02-19,43.04999923706055,44.310001373291016,43.04999923706055,43.88999938964844,43.718780517578125,1610100
2021-02-22,43.4900016784668,44.81999969482422,43.33000183105469,43.77000045776367,43.599239349365234,3412600
2021-02-23,44.68000030517578,46.9900016784668,43.95600128173828,45.58000183105469,45.40218734741211,4562700
2021-02-24,45.84000015258789,48.2599983215332,45.459999084472656,48.099998474121094,47.91234588623047,4067000
2021-02-25,48.0099983215332,48.91999816894531,46.20000076293945,46.349998474121094,46.16917419433594,3534000
2021-02-26,46.369998931884766,46.933998107910156,45.71699905395508,46.34000015258789,46.15921401977539,2381200
2021-03-01,47.040000915527344,47.970001220703125,46.9900016784668,47.459999084472656,47.27484893798828,1978400
2021-03-02,47.27000045776367,47.5,46.75,46.79999923706055,46.617427825927734,1548500
2021-03-03,46.709999084472656,47.5,46.599998474121094,46.810001373291016,46.627384185791016,2813300
2021-03-04,46.63999938964844,47.7400016784668,46.0,47.060001373291016,46.87640380859375,3444900
2021-03-05,47.619998931884766,49.68000030517578,46.810001373291016,49.4900016784668,49.29693603515625,3619300
2021-03-08,49.81999969482422,51.61000061035156,49.4900016784668,50.54999923706055,50.3527946472168,6393300
2021-03-09,50.529998779296875,50.54999923706055,48.08000183105469,48.09000015258789,47.90239334106445,2216300
2021-03-10,48.720001220703125,49.439998626708984,47.90999984741211,48.970001220703125,48.77896499633789,1454000
2021-03-11,49.02000045776367,49.95000076293945,48.731998443603516,49.02000045776367,48.82876205444336,1405000
