Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,134.35000610351562,134.89999389648438,132.49000549316406,133.39999389648438,116.67279052734375,1837000
2021-01-05,133.69000244140625,133.74000549316406,131.4199981689453,133.5399932861328,116.79525756835938,2246200
2021-01-06,133.6999969482422,134.60000610351562,132.47000122070312,132.83999633789062,116.18301391601562,1821800
2021-01-07,132.36000061035156,132.60000610351562,130.22000122070312,131.60000610351562,115.09851837158203,1957000
2021-01-08,131.5,132.17999267578125,130.33999633789062,131.75999450683594,115.23843383789062,1650000
2021-01-11,132.08999633789062,133.08999633789062,131.22000122070312,131.4499969482422,114.9673080444336,2269600
2021-01-12,131.25999450683594,131.82000732421875,129.32000732421875,130.32000732421875,113.97901916503906,2196100
2021-01-13,130.41000366210938,132.1699981689453,130.1699981689453,131.6699981689453,115.15972900390625,1694600
2021-01-14,131.9499969482422,132.27000427246094,131.00999450683594,131.57000732421875,115.07228088378906,1848300
2021-01-15,131.67999267578125,131.8800048828125,130.02000427246094,131.2899932861328,114.8273696899414,3343200
2021-01-19,132.1999969482422,132.72000122070312,130.8000030517578,131.64999389648438,115.14224243164062,1865800
2021-01-20,131.0399932861328,131.75999450683594,130.11000061035156,131.38999938964844,114.91484069824219,2013500
2021-01-21,130.8000030517578,131.6199951171875,130.5500030517578,131.00999450683594,114.58248138427734,1745000
2021-01-22,131.82000732421875,132.91000366210938,130.67999267578125,132.2100067138672,115.63201904296875,2497600
2021-01-25,133.60000610351562,140.97999572753906,133.25,136.50999450683594,119.39283752441406,4608900
2021-01-26,136.0,137.36000061035156,133.02999877929688,137.1300048828125,119.93512725830078,3134800
2021-01-27,137.42999267578125,140.77000427246094,137.1300048828125,138.64999389648438,121.26449584960938,2906300
2021-01-28,138.33999633789062,139.0500030517578,134.82000732421875,135.16000366210938,118.21212005615234,2421500
2021-01-29,134.67999267578125,136.36000061035156,131.99000549316406,132.10000610351562,115.53582000732422,4039500
2021-02-01,132.3000030517578,134.02999877929688,132.25999450683594,133.24000549316406,116.5328598022461,1563200
2021-02-02,133.24000549316406,133.49000549316406,130.85000610351562,132.35000610351562,115.75448608398438,1799200
2021-02-03,131.8000030517578,132.44000244140625,130.25999450683594,132.38999938964844,115.78945922851562,1734400
2021-02-04,131.97000122070312,132.2899932861328,130.72999572753906,131.5,115.01107788085938,1674100
2021-02-05,131.69000244140625,132.3699951171875,131.1999969482422,132.1699981689453,115.59706115722656,1550600
2021-02-08,132.19000244140625,132.6699981689453,131.1699981689453,132.19000244140625,115.6145248413086,1451000
2021-02-09,132.52000427246094,132.8300018310547,131.2100067138672,132.42999267578125,115.82443237304688,1837200
2021-02-10,133.0,133.97999572753906,132.38999938964844,132.8000030517578,116.14803314208984,1543300
2021-02-11,133.0500030517578,133.1300048828125,131.75,132.08999633789062,115.52706909179688,1275500
2021-02-12,132.0399932861328,132.5,131.3000030517578,132.1300048828125,115.56206512451172,1721900
2021-02-16,131.6300048828125,132.6999969482422,128.72999572753906,130.24000549316406,113.90904998779297,2960400
2021-02-17,129.50999450683594,131.25999450683594,128.8000030517578,130.77000427246094,114.3725814819336,1752200
2021-02-18,130.41000366210938,132.5399932861328,130.19000244140625,132.19000244140625,115.6145248413086,1453300
2021-02-19,131.8699951171875,132.27999877929688,130.35000610351562,130.6300048828125,114.25015258789062,2058800
2021-02-22,130.0,131.25999450683594,129.8699951171875,131.05999755859375,114.62621307373047,1786000
2021-02-23,132.2100067138672,133.5500030517578,130.80999755859375,131.99000549316406,115.43960571289062,1914100
2021-02-24,131.25999450683594,131.89999389648438,130.6699981689453,130.80999755859375,114.4075698852539,1932100
2021-02-25,130.80999755859375,132.52999877929688,130.35000610351562,130.55999755859375,114.18891906738281,1611600
2021-02-26,131.0,131.3000030517578,128.1999969482422,128.3300018310547,112.2385482788086,3012100
2021-03-01,129.22000122070312,130.41000366210938,128.13999938964844,128.38999938964844,112.29102325439453,2291900
2021-03-02,128.22999572753906,129.92999267578125,128.02000427246094,129.1300048828125,112.93822479248047,2413000
2021-03-03,129.33999633789062,131.55999755859375,128.80999755859375,130.52999877929688,114.16268157958984,2975100
2021-03-04,129.5800018310547,131.33999633789062,128.3800048828125,128.67999267578125,113.53622436523438,2331700
2021-03-05,129.0,132.77999877929688,128.5399932861328,131.58999633789062,116.10375213623047,2541900
2021-03-08,131.5399932861328,134.67999267578125,130.5500030517578,133.14999389648438,117.48016357421875,1896600
2021-03-09,132.8800048828125,133.92999267578125,132.1999969482422,132.3300018310547,116.75667572021484,2022400
2021-03-10,133.1300048828125,135.44000244140625,131.22999572753906,134.44000244140625,118.61836242675781,2193900
2021-03-11,133.42999267578125,133.9199981689453,132.52999877929688,132.5500030517578,116.95079040527344,1964100
2021-03-12,133.91000366210938,134.66000366210938,133.10000610351562,133.47000122070312,117.76251983642578,2109700
2021-03-15,133.99000549316406,135.1199951171875,133.05999755859375,134.25,118.45072937011719,2292600
2021-03-16,134.42999267578125,134.91000366210938,133.57000732421875,134.42999267578125,118.60954284667969,2157100
2021-03-17,135.14999389648438,135.42999267578125,132.47000122070312,132.5500030517578,116.95079040527344,2189300
2021-03-18,132.50999450683594,133.30999755859375,130.47000122070312,132.39999389648438,116.81843566894531,2727700
2021-03-19,131.3699951171875,133.0800018310547,130.0,130.32000732421875,114.98323822021484,6552900
2021-03-22,130.11000061035156,133.11000061035156,130.11000061035156,133.02999877929688,117.37430572509766,2682800
2021-03-23,133.30999755859375,135.7899932861328,132.3300018310547,135.27999877929688,119.35948944091797,2198100
2021-03-24,134.32000732421875,135.8699951171875,133.83999633789062,135.67999267578125,119.71241760253906,2136000
2021-03-25,136.5,137.13999938964844,135.00999450683594,135.6699981689453,119.70361328125,1837200
2021-03-26,135.39999389648438,137.17999267578125,134.74000549316406,137.1300048828125,120.99182891845703,1722300
2021-03-29,136.80999755859375,139.7899932861328,136.47999572753906,138.91000366210938,122.56233215332031,2511200
2021-03-30,138.16000366210938,139.4499969482422,137.74000549316406,138.30999755859375,122.03292846679688,1861200
2021-03-31,139.60000610351562,142.2100067138672,138.55999755859375,139.0500030517578,122.68586730957031,3490600
2021-04-01,137.94000244140625,138.25,134.8000030517578,136.97999572753906,120.85944366455078,3235300
2021-04-05,137.72000122070312,139.55999755859375,136.9600067138672,138.42999267578125,122.13878631591797,2035300
2021-04-06,137.63999938964844,138.3000030517578,137.07000732421875,138.0500030517578,121.80352783203125,1882800
2021-04-07,138.49000549316406,139.05999755859375,136.3699951171875,136.94000244140625,120.82415008544922,1498400
2021-04-08,136.99000549316406,137.6199951171875,136.32000732421875,137.5500030517578,121.36238098144531,1527400
2021-04-09,137.1999969482422,138.24000549316406,135.75999450683594,136.69000244140625,120.60357666015625,1487100
2021-04-12,136.97000122070312,138.00999450683594,136.5800018310547,137.22999572753906,121.08001708984375,1716700
2021-04-13,137.44000244140625,137.77999877929688,136.6300048828125,137.2100067138672,121.06239318847656,1616900
2021-04-14,136.8699951171875,136.9600067138672,135.10000610351562,136.27000427246094,120.2330093383789,1603900
2021-04-15,136.89999389648438,139.17999267578125,136.57000732421875,138.92999267578125,122.57994079589844,2318000
2021-04-16,139.66000366210938,139.8000030517578,138.1699981689453,139.22000122070312,122.83582305908203,3629100
2021-04-19,138.7100067138672,139.80999755859375,137.72999572753906,138.92999267578125,122.57994079589844,1840600
2021-04-20,139.0,142.8800048828125,138.63999938964844,142.38999938964844,125.63275909423828,2518300
2021-04-21,142.9199981689453,143.3699951171875,140.9199981689453,141.47000122070312,124.82103729248047,2131900
2021-04-22,140.6199951171875,142.0800018310547,140.0,140.3300018310547,123.81520080566406,2282700
2021-04-23,134.49000549316406,135.42999267578125,131.52000427246094,132.11000061035156,116.56258392333984,8340700
2021-04-26,131.7899932861328,132.0,129.25,130.52000427246094,115.15969848632812,4150700
2021-04-27,130.08999633789062,130.1699981689453,129.02999877929688,129.4499969482422,114.21562957763672,3671100
2021-04-28,129.8300018310547,130.4499969482422,128.63999938964844,129.63999938964844,114.38326263427734,3156000
2021-04-29,130.05999755859375,132.77999877929688,130.0,132.6300048828125,117.02137756347656,3110300
2021-04-30,132.58999633789062,133.8300018310547,132.14999389648438,133.32000732421875,117.63019561767578,3209000
