Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,97.33999633789062,97.4800033569336,93.69999694824219,96.5,95.97063446044922,2440300
2021-01-05,95.36000061035156,97.87999725341797,95.36000061035156,96.62000274658203,96.08998107910156,1089400
2021-01-06,97.58999633789062,104.12000274658203,97.54000091552734,102.7699966430664,102.20623016357422,1292500
2021-01-07,102.22000122070312,107.87000274658203,102.22000122070312,105.5,104.92124938964844,1398800
2021-01-08,105.93000030517578,106.11000061035156,102.7300033569336,103.97000122070312,103.399658203125,873400
2021-01-11,101.83000183105469,105.20999908447266,101.23999786376953,104.58000183105469,104.00631713867188,603100
2021-01-12,105.19999694824219,108.83999633789062,104.7699966430664,108.79000091552734,108.1932144165039,738300
2021-01-13,107.4000015258789,108.2300033569336,104.62999725341797,104.83999633789062,104.26487731933594,719700
2021-01-14,105.27999877929688,105.9800033569336,100.86000061035156,101.2300033569336,100.6746826171875,917700
2021-01-15,100.05000305175781,101.6500015258789,98.25,100.27999877929688,99.72988891601562,755800
2021-01-19,100.5,101.81999969482422,96.61000061035156,97.31999969482422,96.78612518310547,751400
2021-01-20,98.0,100.7300033569336,97.69000244140625,99.2300033569336,98.68565368652344,702000
2021-01-21,99.63999938964844,100.2699966430664,98.51000213623047,99.37999725341797,98.83482360839844,692000
2021-01-22,97.80999755859375,99.69000244140625,96.83000183105469,97.79000091552734,97.25355529785156,692700
2021-01-25,96.87000274658203,97.81999969482422,92.87999725341797,95.8499984741211,95.32421112060547,986800
2021-01-26,96.91999816894531,96.91999816894531,91.20999908447266,91.5199966430664,91.0179443359375,960900
2021-01-27,89.37000274658203,89.7699966430664,84.55999755859375,85.11000061035156,84.64311981201172,1549900
2021-01-28,86.8499984741211,90.5999984741211,86.0,88.72000122070312,88.23331451416016,1110700
2021-01-29,88.08999633789062,88.83000183105469,84.41000366210938,85.26000213623047,84.79228973388672,880500
2021-02-01,82.66999816894531,84.98999786376953,78.76000213623047,82.44999694824219,81.99771118164062,3213200
2021-02-02,84.0,87.04000091552734,83.54000091552734,85.61000061035156,85.14037322998047,2040300
