Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,59.380001068115234,60.08000183105469,57.220001220703125,57.5,50.04280090332031,4564500
2021-01-05,57.439998626708984,57.720001220703125,56.790000915527344,57.04999923706055,49.651161193847656,2481700
2021-01-06,57.599998474121094,59.04999923706055,57.29999923706055,58.61000061035156,51.00884246826172,2667600
2021-01-07,58.290000915527344,58.33000183105469,57.52000045776367,57.900001525878906,50.390926361083984,2243700
2021-01-08,57.9900016784668,58.38999938964844,57.59000015258789,58.2599983215332,50.7042350769043,2095600
2021-01-11,58.150001525878906,58.369998931884766,57.08000183105469,58.04999923706055,50.52147674560547,2628800
2021-01-12,58.04999923706055,58.779998779296875,57.43000030517578,58.54999923706055,50.95662307739258,2550500
2021-01-13,58.709999084472656,59.779998779296875,58.369998931884766,59.56999969482422,51.84434509277344,1679700
2021-01-14,59.93000030517578,60.880001068115234,59.56999969482422,60.38999938964844,52.5579948425293,3212700
2021-01-15,60.459999084472656,61.68000030517578,60.08000183105469,61.59000015258789,53.60236740112305,3297400
2021-01-19,61.959999084472656,61.959999084472656,60.2599983215332,60.310001373291016,52.488372802734375,2090800
2021-01-20,60.310001373291016,62.43000030517578,59.880001068115234,61.66999816894531,53.67198944091797,2321300
2021-01-21,61.11000061035156,62.0,60.61000061035156,61.810001373291016,53.7938346862793,2282400
2021-01-22,61.5,62.209999084472656,61.18000030517578,61.560001373291016,53.576263427734375,1721700
2021-01-25,61.220001220703125,62.16999816894531,60.59000015258789,61.66999816894531,53.67198944091797,1626200
2021-01-26,61.810001373291016,63.099998474121094,61.66999816894531,62.630001068115234,54.50748062133789,2258400
2021-01-27,62.11000061035156,62.83000183105469,60.540000915527344,60.79999923706055,52.914817810058594,2372300
2021-01-28,60.86000061035156,63.38999938964844,60.630001068115234,62.36000061035156,54.27250671386719,2493700
2021-01-29,61.83000183105469,63.08000183105469,61.09000015258789,61.63999938964844,53.64588165283203,3771700
2021-02-01,61.86000061035156,62.16999816894531,60.369998931884766,62.16999816894531,54.107147216796875,2432400
2021-02-02,62.27000045776367,62.709999084472656,61.59000015258789,61.880001068115234,53.85475540161133,1897100
2021-02-03,61.56999969482422,63.209999084472656,61.09000015258789,63.08000183105469,54.89912796020508,2651400
2021-02-04,62.869998931884766,64.72000122070312,62.22999954223633,64.12000274658203,55.80425262451172,4483700
2021-02-05,64.48999786376953,65.12999725341797,63.81999969482422,64.95999908447266,56.53530502319336,3066400
