Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,70.9000015258789,71.83000183105469,67.5999984741211,68.25,67.74451446533203,3380800
2021-01-05,68.25,70.0199966430664,68.1500015258789,69.56999969482422,69.05473327636719,1929400
2021-01-06,70.91999816894531,74.95999908447266,70.69999694824219,74.80000305175781,74.24601745605469,1939600
2021-01-07,75.91999816894531,77.4000015258789,74.9000015258789,76.38999938964844,75.8242416381836,1166700
2021-01-08,76.62000274658203,76.80000305175781,75.01000213623047,75.9800033569336,75.41728210449219,809400
2021-01-11,75.05999755859375,76.63999938964844,75.0,75.30999755859375,74.7522201538086,915900
2021-01-12,75.88999938964844,76.58999633789062,74.43000030517578,76.26000213623047,75.6951904296875,728500
2021-01-13,75.8499984741211,76.26000213623047,74.0,74.7699966430664,74.21624755859375,882300
2021-01-14,75.20999908447266,77.88999938964844,74.62000274658203,77.58000183105469,77.00540924072266,1307900
2021-01-15,76.77999877929688,77.19999694824219,74.80000305175781,76.16000366210938,75.595947265625,1021300
2021-01-19,77.19999694824219,78.37000274658203,76.62000274658203,78.25,77.67045593261719,1151300
2021-01-20,78.62000274658203,79.86000061035156,78.12999725341797,79.2699966430664,78.68289184570312,1328000
2021-01-21,79.16000366210938,79.80999755859375,77.3499984741211,77.80999755859375,77.23372650146484,827300
2021-01-22,77.55999755859375,78.12000274658203,76.63999938964844,77.66000366210938,77.0848388671875,1034600
2021-01-25,77.54000091552734,77.7699966430664,74.41000366210938,75.72000122070312,75.15919494628906,697200
2021-01-26,76.29000091552734,76.29000091552734,74.73999786376953,74.83999633789062,74.28572082519531,698300
2021-01-27,73.16999816894531,73.36000061035156,70.37999725341797,71.66999816894531,71.13919830322266,1130500
2021-01-28,72.93000030517578,73.43000030517578,71.5999984741211,72.55000305175781,72.01268005371094,996400
2021-01-29,72.1500015258789,72.2699966430664,69.83999633789062,70.47000122070312,69.94806671142578,957000
2021-02-01,71.55999755859375,73.0999984741211,70.47000122070312,72.87999725341797,72.34024047851562,1458700
2021-02-02,73.93000030517578,76.79000091552734,73.55999755859375,75.81999969482422,75.25846099853516,1320800
2021-02-03,75.62999725341797,75.62999725341797,74.05999755859375,74.12000274658203,73.571044921875,861300
2021-02-04,74.26000213623047,75.43000030517578,73.70999908447266,75.30999755859375,74.7522201538086,929500
2021-02-05,76.13999938964844,76.20999908447266,74.80000305175781,75.94999694824219,75.38749694824219,687000
2021-02-08,76.75,77.06999969482422,76.08000183105469,76.58000183105469,76.01282501220703,852700
2021-02-09,76.6500015258789,77.88999938964844,76.0999984741211,77.16999816894531,76.59845733642578,773000
2021-02-10,77.44000244140625,77.44000244140625,76.1500015258789,76.22000122070312,75.65550231933594,848800
2021-02-11,76.56999969482422,78.52999877929688,76.12000274658203,77.01000213623047,76.43963623046875,876100
2021-02-12,76.69999694824219,78.05000305175781,76.55999755859375,77.87000274658203,77.29328918457031,637300
2021-02-16,78.75,79.55000305175781,77.33999633789062,77.61000061035156,77.03519439697266,629300
2021-02-17,77.36000061035156,78.0199966430664,76.0199966430664,76.83000183105469,76.260986328125,604800
2021-02-18,76.36000061035156,76.5,73.9000015258789,75.87999725341797,75.31800079345703,793900
2021-02-19,76.5999984741211,77.77999877929688,76.41999816894531,77.25,76.67787170410156,802700
2021-02-22,77.16000366210938,78.68000030517578,76.05999755859375,77.91000366210938,77.3329849243164,1110800
2021-02-23,77.19999694824219,78.73999786376953,74.83999633789062,78.20999908447266,77.63074493408203,1217900
2021-02-24,78.68000030517578,81.98999786376953,78.37000274658203,81.12999725341797,80.52912902832031,1720500
2021-02-25,84.0,86.2300033569336,83.43000030517578,84.61000061035156,83.98335266113281,2031900
