Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,62.7599983215332,62.939998626708984,60.04999923706055,60.4900016784668,51.359439849853516,1628200
2021-01-05,60.66999816894531,60.939998626708984,59.90999984741211,60.810001373291016,51.631134033203125,1216000
2021-01-06,61.83000183105469,63.06999969482422,61.099998474121094,62.619998931884766,53.16791915893555,1745200
2021-01-07,62.810001373291016,62.880001068115234,61.5099983215332,62.04999923706055,52.683963775634766,1556600
2021-01-08,62.189998626708984,62.43000030517578,61.709999084472656,62.29999923706055,52.896236419677734,1430500
2021-01-11,62.18000030517578,62.36000061035156,61.15999984741211,61.66999816894531,52.36132049560547,971200
2021-01-12,61.58000183105469,63.5,61.58000183105469,62.5099983215332,53.074527740478516,2531900
2021-01-13,62.470001220703125,63.59000015258789,62.25,63.20000076293945,53.66037368774414,997700
2021-01-14,63.29999923706055,63.38999938964844,61.56999969482422,61.630001068115234,52.32736587524414,1374000
2021-01-15,61.31999969482422,62.0,60.20000076293945,61.869998931884766,52.53113555908203,1580900
2021-01-19,62.04999923706055,62.29999923706055,60.779998779296875,60.869998931884766,51.68208312988281,1877600
2021-01-20,60.209999084472656,60.52000045776367,59.75,60.220001220703125,51.13018798828125,1801600
2021-01-21,59.869998931884766,60.40999984741211,59.279998779296875,59.33000183105469,50.37453842163086,1378200
2021-01-22,59.0,59.529998779296875,58.529998779296875,59.29999923706055,50.34906005859375,1911400
2021-01-25,59.06999969482422,60.029998779296875,58.970001220703125,59.400001525878906,50.43396759033203,1672000
2021-01-26,59.5,59.83000183105469,58.810001373291016,59.099998474121094,50.17924118041992,2076400
2021-01-27,58.56999969482422,59.040000915527344,56.93000030517578,57.0,48.39622497558594,2810600
2021-01-28,57.34000015258789,59.959999084472656,57.25,58.88999938964844,50.00094985961914,1857900
2021-01-29,58.459999084472656,58.88999938964844,57.68000030517578,58.15999984741211,49.381134033203125,1707900
2021-02-01,58.11000061035156,58.4900016784668,57.54999923706055,58.0099983215332,49.25377655029297,1077900
2021-02-02,58.04999923706055,59.65999984741211,57.83000183105469,59.16999816894531,50.238677978515625,1548700
2021-02-03,58.880001068115234,59.459999084472656,58.810001373291016,58.93000030517578,50.034912109375,2442900
2021-02-04,59.029998779296875,59.380001068115234,58.56999969482422,58.88999938964844,50.00094985961914,2327200
2021-02-05,59.36000061035156,59.36000061035156,58.470001220703125,58.650001525878906,49.79717254638672,2124800
2021-02-08,58.54999923706055,58.560001373291016,57.380001068115234,57.72999954223633,49.01604461669922,1495300
2021-02-09,57.7599983215332,57.939998626708984,56.72999954223633,57.779998779296875,49.058494567871094,2186600
2021-02-10,58.130001068115234,58.97999954223633,57.91999816894531,58.529998779296875,49.695281982421875,2089600
2021-02-11,58.529998779296875,58.709999084472656,58.2599983215332,58.34000015258789,49.53396987915039,886900
2021-02-12,58.150001525878906,58.470001220703125,57.34000015258789,57.90999984741211,49.16886901855469,1207500
2021-02-16,57.970001220703125,58.43000030517578,56.959999084472656,56.97999954223633,48.37924575805664,2538200
2021-02-17,57.11000061035156,57.11000061035156,56.099998474121094,56.4900016784668,47.96321105957031,2151300
2021-02-18,56.150001525878906,56.279998779296875,55.630001068115234,55.689998626708984,47.283966064453125,3642900
2021-02-19,55.75,56.15999984741211,55.20000076293945,55.220001220703125,46.88491439819336,3288800
2021-02-22,55.15999984741211,55.59000015258789,54.61000061035156,55.349998474121094,46.99528121948242,2583400
2021-02-23,55.97999954223633,56.63999938964844,55.380001068115234,55.91999816894531,47.479248046875,2760000
2021-02-24,55.689998626708984,56.790000915527344,55.290000915527344,56.470001220703125,47.946224212646484,1884000
2021-02-25,56.310001373291016,56.7599983215332,55.38999938964844,55.65999984741211,47.25849914550781,2221800
2021-02-26,55.470001220703125,56.130001068115234,53.91999816894531,53.9900016784668,45.84056854248047,2913700
2021-03-01,54.599998474121094,56.04999923706055,54.529998779296875,54.90999984741211,46.6217041015625,1650900
2021-03-02,54.86000061035156,55.439998626708984,54.2599983215332,54.900001525878906,46.61320495605469,1672700
2021-03-03,54.72999954223633,56.20000076293945,54.380001068115234,55.79999923706055,47.377357482910156,3506900
2021-03-04,56.25,57.52000045776367,55.709999084472656,57.02000045776367,48.4132080078125,3795400
2021-03-05,57.369998931884766,58.38999938964844,57.040000915527344,57.70000076293945,48.99056625366211,2615200
2021-03-08,57.90999984741211,58.31999969482422,57.36000061035156,57.38999938964844,48.72736358642578,2926600
2021-03-09,57.40999984741211,57.810001373291016,56.84000015258789,57.459999084472656,48.78680419921875,6319000
2021-03-10,57.70000076293945,58.2599983215332,57.11000061035156,58.220001220703125,49.432071685791016,2590100
2021-03-11,57.7400016784668,58.880001068115234,57.369998931884766,57.5099983215332,48.829246520996094,1442700
2021-03-12,57.869998931884766,58.380001068115234,57.70000076293945,58.220001220703125,49.432071685791016,1586900
2021-03-15,58.470001220703125,59.91999816894531,58.470001220703125,59.56999969482422,50.57830810546875,1305800
2021-03-16,59.099998474121094,59.619998931884766,59.06999969482422,59.560001373291016,50.5698127746582,1159500
2021-03-17,59.7400016784668,60.22999954223633,59.459999084472656,59.540000915527344,50.552833557128906,1494800
2021-03-18,59.540000915527344,59.7400016784668,58.54999923706055,58.560001373291016,49.72075653076172,1928300
2021-03-19,58.66999816894531,60.279998779296875,58.52000045776367,59.470001220703125,50.49340057373047,6412500
2021-03-22,58.90999984741211,59.27000045776367,58.4900016784668,59.18000030517578,50.24717330932617,2134900
2021-03-23,59.099998474121094,59.779998779296875,58.7400016784668,59.04999923706055,50.13679504394531,2426400
2021-03-24,58.70000076293945,60.349998474121094,58.70000076293945,59.93000030517578,50.88396453857422,1918000
2021-03-25,60.13999938964844,60.41999816894531,59.56999969482422,60.31999969482422,51.2150993347168,2529300
2021-03-26,60.4900016784668,60.72999954223633,59.86000061035156,60.68000030517578,51.52075958251953,961300
2021-03-29,60.36000061035156,60.97999954223633,60.029998779296875,60.41999816894531,51.29999923706055,1663700
2021-03-30,59.59000015258789,59.61000061035156,59.02000045776367,59.439998626708984,51.02787399291992,1664500
2021-03-31,59.58000183105469,59.68000030517578,58.52000045776367,58.599998474121094,50.30674362182617,3008900
2021-04-01,58.5,58.77000045776367,57.959999084472656,58.290000915527344,50.040618896484375,3226000
2021-04-05,58.83000183105469,60.709999084472656,58.65999984741211,59.810001373291016,51.34550857543945,1592400
2021-04-06,59.529998779296875,60.22999954223633,59.27000045776367,60.220001220703125,51.69747543334961,1604800
2021-04-07,60.25,60.63999938964844,59.54999923706055,59.959999084472656,51.47426986694336,1340500
2021-04-08,60.0099983215332,60.400001525878906,59.81999969482422,60.33000183105469,51.79191589355469,1617000
2021-04-09,60.33000183105469,60.459999084472656,59.52000045776367,59.709999084472656,51.259647369384766,1591300
2021-04-12,59.709999084472656,60.150001525878906,59.540000915527344,59.84000015258789,51.37126159667969,1580500
2021-04-13,59.34000015258789,60.63999938964844,59.290000915527344,60.369998931884766,51.82624816894531,1244900
2021-04-14,60.16999816894531,61.060001373291016,60.16999816894531,61.04999923706055,52.410011291503906,1446300
2021-04-15,60.88999938964844,61.439998626708984,60.599998474121094,61.439998626708984,52.74481201171875,1329200
2021-04-16,61.72999954223633,61.75,61.18000030517578,61.36000061035156,52.6761360168457,1425100
2021-04-19,61.529998779296875,61.66999816894531,60.810001373291016,61.119998931884766,52.470115661621094,961700
2021-04-20,60.970001220703125,61.72999954223633,60.970001220703125,61.52000045776367,52.81349563598633,1522700
2021-04-21,61.41999816894531,61.75,60.86000061035156,61.150001525878906,52.49586486816406,1872500
2021-04-22,61.150001525878906,61.25,59.470001220703125,59.47999954223633,51.06220626831055,1611900
2021-04-23,59.63999938964844,59.7599983215332,58.93000030517578,59.189998626708984,50.81324005126953,1557800
2021-04-26,59.15999984741211,59.189998626708984,58.63999938964844,58.869998931884766,50.538536071777344,1504400
2021-04-27,58.720001220703125,58.88999938964844,58.47999954223633,58.5,50.22090148925781,1440600
2021-04-28,58.599998474121094,58.79999923706055,57.619998931884766,58.400001525878906,50.13505172729492,2250000
2021-04-29,58.540000915527344,59.380001068115234,58.369998931884766,58.86000061035156,50.52994155883789,1338700
2021-04-30,59.040000915527344,59.45000076293945,58.689998626708984,59.45000076293945,51.03645324707031,2061700
2021-05-03,59.61000061035156,60.31999969482422,59.34000015258789,59.380001068115234,50.976356506347656,2380600
2021-05-04,59.619998931884766,59.779998779296875,58.68000030517578,59.61000061035156,51.173805236816406,1710600
2021-05-05,59.369998931884766,59.45000076293945,57.63999938964844,58.2400016784668,49.99769592285156,1560800
2021-05-06,58.439998626708984,58.9900016784668,57.959999084472656,58.90999984741211,50.57286834716797,1978200
2021-05-07,58.66999816894531,59.63999938964844,58.540000915527344,58.58000183105469,50.289573669433594,1839200
2021-05-10,59.0,59.72999954223633,58.83000183105469,58.9900016784668,50.64155960083008,1889200
2021-05-11,58.93000030517578,59.119998931884766,58.029998779296875,58.630001068115234,50.33250427246094,1662900
2021-05-12,58.869998931884766,58.900001525878906,56.810001373291016,56.810001373291016,48.77008056640625,1889800
2021-05-13,56.79999923706055,58.61000061035156,56.65999984741211,58.31999969482422,50.06637191772461,1527400
2021-05-14,58.41999816894531,58.97999954223633,58.22999954223633,58.38999938964844,50.12647247314453,1401800
2021-05-17,58.349998474121094,58.529998779296875,57.709999084472656,57.77000045776367,49.594207763671875,1088700
2021-05-18,57.40999984741211,57.779998779296875,56.970001220703125,57.560001373291016,49.41393280029297,2548600
2021-05-19,57.36000061035156,57.709999084472656,56.88999938964844,57.63999938964844,49.48261260986328,1521100
2021-05-20,57.599998474121094,58.06999969482422,57.540000915527344,57.68000030517578,49.51694107055664,1221000
2021-05-21,57.790000915527344,58.290000915527344,57.56999969482422,58.16999816894531,49.937599182128906,1540800
2021-05-24,58.470001220703125,58.619998931884766,57.88999938964844,58.369998931884766,50.10929489135742,1156100
2021-05-25,58.290000915527344,58.439998626708984,55.689998626708984,55.75,47.86009216308594,2901200
2021-05-26,55.93000030517578,56.619998931884766,55.61000061035156,56.119998931884766,48.17771911621094,2567600
2021-05-27,56.349998474121094,56.43000030517578,55.34000015258789,55.41999816894531,47.57678985595703,3934500
2021-05-28,55.86000061035156,56.029998779296875,55.5,55.869998931884766,47.96310806274414,1344200
2021-06-01,56.04999923706055,56.349998474121094,55.220001220703125,55.619998931884766,47.74848556518555,2158000
2021-06-02,55.63999938964844,56.279998779296875,55.34000015258789,56.09000015258789,48.1519660949707,1963600
2021-06-03,56.0,56.5,55.75,56.22999954223633,48.27215576171875,1554100
2021-06-04,56.34000015258789,56.56999969482422,56.27000045776367,56.470001220703125,48.47819137573242,1366900
2021-06-07,56.709999084472656,56.81999969482422,56.20000076293945,56.209999084472656,48.25498962402344,1601500
2021-06-08,56.220001220703125,56.95000076293945,55.79999923706055,56.790000915527344,48.75291061401367,1928300
2021-06-09,56.900001525878906,57.13999938964844,56.790000915527344,56.88999938964844,48.83875274658203,1766100
2021-06-10,56.97999954223633,57.63999938964844,56.81999969482422,57.4900016784668,49.35383987426758,2112200
2021-06-11,57.540000915527344,58.09000015258789,57.36000061035156,57.970001220703125,49.76591110229492,1757500
2021-06-14,58.43000030517578,58.95000076293945,58.18000030517578,58.68000030517578,50.37541961669922,2670300
2021-06-15,58.7400016784668,59.11000061035156,58.380001068115234,58.59000015258789,50.298160552978516,2678500
2021-06-16,58.939998626708984,59.209999084472656,57.779998779296875,57.779998779296875,49.6027946472168,1766100
2021-06-17,57.72999954223633,58.0,56.959999084472656,56.97999954223633,48.91600799560547,1666100
2021-06-18,56.45000076293945,57.22999954223633,55.56999969482422,55.58000183105469,47.71414566040039,3978400
2021-06-21,56.029998779296875,56.290000915527344,55.41999816894531,56.099998474121094,48.160545349121094,2345500
2021-06-22,55.93000030517578,56.310001373291016,55.619998931884766,55.65999984741211,47.78282928466797,1983200
2021-06-23,55.470001220703125,55.689998626708984,54.68000030517578,55.0099983215332,47.22481155395508,1453700
2021-06-24,55.0,55.41999816894531,54.790000915527344,55.279998779296875,47.45660400390625,1629400
2021-06-25,55.209999084472656,57.0099983215332,55.16999816894531,57.0,48.93318176269531,3778200
2021-06-28,57.02000045776367,57.709999084472656,56.529998779296875,57.630001068115234,49.47402572631836,2359000
2021-06-29,57.650001525878906,58.33000183105469,57.279998779296875,57.41999816894531,49.293739318847656,2510100
2021-06-30,57.5,58.08000183105469,57.45000076293945,57.81999969482422,49.63713073730469,1985500
2021-07-01,57.43000030517578,58.029998779296875,57.06999969482422,57.90999984741211,49.71440505981445,2702400
2021-07-02,57.34000015258789,57.369998931884766,56.689998626708984,57.04999923706055,49.5433235168457,1560200
2021-07-06,57.04999923706055,57.40999984741211,56.619998931884766,57.369998931884766,49.821205139160156,1929700
2021-07-07,57.36000061035156,57.68000030517578,56.939998626708984,57.650001525878906,50.064369201660156,1456800
2021-07-08,57.5,57.709999084472656,57.20000076293945,57.52000045776367,49.95146942138672,2035800
2021-07-09,57.91999816894531,58.36000061035156,57.63999938964844,58.279998779296875,50.61146926879883,1487900
2021-07-12,58.130001068115234,58.29999923706055,57.77000045776367,58.20000076293945,50.54199981689453,1441200
2021-07-13,57.810001373291016,57.869998931884766,56.91999816894531,57.310001373291016,49.76911544799805,2824100
2021-07-14,57.189998626708984,57.47999954223633,56.529998779296875,57.2400016784668,49.70832061767578,2515200
2021-07-15,57.0099983215332,57.709999084472656,56.77000045776367,57.65999984741211,50.07305908203125,1873400
2021-07-16,57.88999938964844,58.65999984741211,57.7599983215332,57.9900016784668,50.35963439941406,1970400
2021-07-19,57.68000030517578,57.75,55.36000061035156,56.189998626708984,48.79647445678711,2757400
2021-07-20,56.15999984741211,57.22999954223633,56.13999938964844,56.849998474121094,49.36962890625,2024300
2021-07-21,57.060001373291016,57.54999923706055,56.16999816894531,56.20000076293945,48.80516052246094,1523300
2021-07-22,56.08000183105469,56.279998779296875,55.68000030517578,55.900001525878906,48.54463577270508,1353300
2021-07-23,55.900001525878906,56.349998474121094,55.59000015258789,56.22999954223633,48.83121109008789,1925300
2021-07-26,56.16999816894531,56.540000915527344,54.849998474121094,55.4900016784668,48.18857955932617,3255100
2021-07-27,55.2599983215332,57.20000076293945,55.0,57.150001525878906,49.63016128540039,2864800
2021-07-28,57.0099983215332,57.54999923706055,56.349998474121094,56.81999969482422,49.34358596801758,1384900
2021-07-29,57.150001525878906,57.540000915527344,56.619998931884766,57.220001220703125,49.69095230102539,1581900
2021-07-30,56.939998626708984,57.25,54.13999938964844,54.5,47.3288459777832,4615600
2021-08-02,54.689998626708984,56.0,54.689998626708984,55.099998474121094,47.84989547729492,1737200
2021-08-03,55.150001525878906,55.52000045776367,54.58000183105469,55.38999938964844,48.10174560546875,1922300
2021-08-04,55.0,55.130001068115234,54.27000045776367,54.86000061035156,47.6414794921875,1565200
2021-08-05,54.83000183105469,55.540000915527344,54.66999816894531,55.22999954223633,47.96279525756836,1475600
2021-08-06,55.459999084472656,55.459999084472656,55.0,55.06999969482422,47.8238525390625,1451000
2021-08-09,55.150001525878906,55.59000015258789,55.06999969482422,55.439998626708984,48.14516067504883,1291600
2021-08-10,55.43000030517578,56.27000045776367,55.18000030517578,55.880001068115234,48.52726745605469,1366000
2021-08-11,55.9900016784668,57.20000076293945,55.83000183105469,57.13999938964844,49.62147903442383,1736400
2021-08-12,57.099998474121094,57.34000015258789,56.7400016784668,57.029998779296875,49.525943756103516,1181600
