Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,207.60000610351562,209.6699981689453,202.08999633789062,202.8800048828125,198.1060791015625,733400
2021-01-05,203.3300018310547,204.4499969482422,200.11000061035156,201.97000122070312,197.2174835205078,622300
2021-01-06,199.86000061035156,202.67999267578125,198.94000244140625,200.05999755859375,195.35240173339844,825400
2021-01-07,201.5800018310547,202.9600067138672,199.30999755859375,200.97000122070312,196.24102783203125,762700
2021-01-08,201.25,202.0500030517578,199.60000610351562,200.89999389648438,196.172607421875,626400
2021-01-11,200.5800018310547,200.77999877929688,197.39999389648438,197.8699951171875,193.21395874023438,469400
2021-01-12,197.27000427246094,197.97000122070312,193.77999877929688,196.63999938964844,192.0128631591797,454400
2021-01-13,196.8300018310547,198.69000244140625,195.9199981689453,196.8800048828125,192.2472686767578,653500
2021-01-14,197.3800048828125,197.8000030517578,192.25,193.8800048828125,189.3178253173828,671800
2021-01-15,192.33999633789062,193.16000366210938,188.74000549316406,190.02000427246094,185.54867553710938,1173300
2021-01-19,189.38999938964844,192.60000610351562,189.38999938964844,191.3699951171875,186.86688232421875,636100
2021-01-20,192.22999572753906,195.82000732421875,191.22000122070312,194.7100067138672,190.12831115722656,692000
2021-01-21,193.13999938964844,196.16000366210938,193.07000732421875,194.8699951171875,190.28451538085938,588700
2021-01-22,194.22999572753906,194.7899932861328,191.74000549316406,192.75999450683594,188.2241668701172,521100
2021-01-25,192.7899932861328,192.7899932861328,188.33999633789062,188.67999267578125,184.2401885986328,1223800
2021-01-26,187.61000061035156,190.38999938964844,185.99000549316406,188.5,184.0644073486328,1027600
2021-01-27,187.36000061035156,188.02999877929688,183.25,184.27000427246094,179.9339599609375,776800
2021-01-28,183.52999877929688,189.41000366210938,182.6999969482422,186.42999267578125,182.0431365966797,765900
2021-01-29,185.5,185.88999938964844,182.52000427246094,183.5,179.18211364746094,1030500
2021-02-01,184.3000030517578,187.11000061035156,183.72999572753906,185.94000244140625,181.56466674804688,688000
2021-02-02,186.22999572753906,189.2100067138672,185.3000030517578,188.6999969482422,184.25970458984375,912200
2021-02-03,187.72999572753906,188.36000061035156,185.61000061035156,186.8699951171875,182.47276306152344,615300
2021-02-04,187.5,189.47999572753906,186.50999450683594,188.38999938964844,183.95701599121094,545800
2021-02-05,188.86000061035156,189.41000366210938,187.1300048828125,187.42999267578125,183.01959228515625,708300
2021-02-08,187.77999877929688,188.9499969482422,187.02999877929688,188.86000061035156,184.4159698486328,653400
2021-02-09,189.25999450683594,191.1300048828125,189.1699981689453,190.50999450683594,186.02708435058594,458100
2021-02-10,192.0800018310547,192.32000732421875,189.50999450683594,190.82000732421875,186.3298797607422,456800
2021-02-11,191.6199951171875,192.0,188.86000061035156,189.3000030517578,184.8455810546875,565200
2021-02-12,189.94000244140625,190.0500030517578,188.3000030517578,189.5,185.0408935546875,684700
2021-02-16,189.0,190.42999267578125,188.2100067138672,188.36000061035156,183.92771911621094,777800
2021-02-17,187.55999755859375,188.77999877929688,186.5800018310547,188.55999755859375,184.12301635742188,913200
2021-02-18,188.5399932861328,192.74000549316406,188.4600067138672,192.02000427246094,187.50160217285156,659000
2021-02-19,191.92999267578125,192.49000549316406,189.69000244140625,190.49000549316406,186.00759887695312,960300
2021-02-22,189.47000122070312,190.52999877929688,186.05999755859375,186.24000549316406,181.8576202392578,923400
2021-02-23,186.91000366210938,188.55999755859375,182.66000366210938,185.36000061035156,180.99832153320312,1551400
2021-02-24,176.0,178.77999877929688,166.85000610351562,167.52999877929688,163.58790588378906,3606000
2021-02-25,168.25999450683594,170.89999389648438,164.00999450683594,164.2899932861328,160.4241180419922,3663200
2021-02-26,164.72000122070312,165.10000610351562,162.16000366210938,163.85000610351562,159.9945068359375,1898200
2021-03-01,167.11000061035156,168.19000244140625,165.5500030517578,167.0399932861328,163.10939025878906,2963400
2021-03-02,167.10000610351562,167.1199951171875,164.22999572753906,166.3800048828125,162.46493530273438,2617300
2021-03-03,165.1699981689453,166.13999938964844,163.61000061035156,164.80999755859375,160.93186950683594,2316400
2021-03-04,164.25,164.6300048828125,159.7899932861328,161.64999389648438,157.84625244140625,2506000
2021-03-05,162.6199951171875,168.6199951171875,160.99000549316406,168.1199951171875,164.16395568847656,1922800
2021-03-08,169.5800018310547,173.47000122070312,168.52000427246094,171.64999389648438,167.61090087890625,2017800
2021-03-09,176.1699981689453,177.33999633789062,173.97999572753906,174.4199981689453,170.3157501220703,1703800
2021-03-10,175.9199981689453,176.60000610351562,174.05999755859375,174.86000061035156,170.74537658691406,1046700
2021-03-11,175.17999267578125,176.99000549316406,171.6699981689453,173.2100067138672,169.13421630859375,1087400
2021-03-12,169.4499969482422,172.72000122070312,169.4499969482422,171.75999450683594,167.99960327148438,881500
2021-03-15,171.8300018310547,174.67999267578125,171.0,174.58999633789062,170.7676239013672,778500
2021-03-16,177.52000427246094,177.52000427246094,172.6199951171875,172.97000122070312,169.18312072753906,670400
2021-03-17,173.33999633789062,174.27999877929688,170.9199981689453,171.94000244140625,168.17567443847656,798200
2021-03-18,169.3699951171875,171.1699981689453,168.33999633789062,170.5500030517578,166.8161163330078,1932500
2021-03-19,171.55999755859375,172.4499969482422,170.22999572753906,171.8699951171875,168.10720825195312,1857800
2021-03-22,171.25999450683594,175.2899932861328,171.10000610351562,174.82000732421875,170.9926300048828,904200
2021-03-23,175.33999633789062,178.30999755859375,174.1699981689453,177.58999633789062,173.70196533203125,1260400
2021-03-24,177.8300018310547,178.6699981689453,174.00999450683594,176.92999267578125,173.0564422607422,1726200
2021-03-25,177.5,177.5,174.5,174.77999877929688,170.95347595214844,825000
2021-03-26,174.3699951171875,178.7100067138672,174.02000427246094,178.6300048828125,174.71920776367188,653300
2021-03-29,177.80999755859375,181.27999877929688,177.36000061035156,180.32000732421875,176.37222290039062,907600
2021-03-30,179.61000061035156,180.10000610351562,175.39999389648438,175.9499969482422,172.09788513183594,497300
2021-03-31,175.74000549316406,178.0399932861328,175.0,176.69000244140625,172.82168579101562,845800
2021-04-01,176.97000122070312,180.75999450683594,176.75999450683594,179.80999755859375,175.87338256835938,675000
2021-04-05,179.6199951171875,182.3300018310547,179.02000427246094,181.5500030517578,177.57522583007812,839800
2021-04-06,180.86000061035156,182.08999633789062,179.49000549316406,180.88999938964844,176.9297332763672,661700
2021-04-07,181.61000061035156,181.92999267578125,179.3699951171875,179.99000549316406,176.04942321777344,660700
2021-04-08,180.99000549316406,182.3300018310547,180.66000366210938,181.2100067138672,177.24273681640625,761800
2021-04-09,181.47000122070312,183.0500030517578,180.1199951171875,182.6999969482422,178.70010375976562,785400
2021-04-12,182.3699951171875,183.57000732421875,182.1199951171875,182.5,178.50450134277344,1394000
2021-04-13,182.30999755859375,184.77000427246094,182.30999755859375,183.57000732421875,179.5510711669922,970300
2021-04-14,183.32000732421875,184.35000610351562,181.27000427246094,181.9499969482422,177.96649169921875,951300
2021-04-15,183.50999450683594,185.36000061035156,182.64999389648438,184.5,180.46070861816406,1174900
2021-04-16,185.0,186.36000061035156,183.16000366210938,185.4600067138672,181.3997039794922,789700
2021-04-19,184.75999450683594,185.64999389648438,183.13999938964844,184.52999877929688,180.4900360107422,939100
2021-04-20,184.27999877929688,185.5399932861328,182.82000732421875,184.44000244140625,180.40199279785156,1190500
2021-04-21,184.64999389648438,186.50999450683594,184.57000732421875,185.3800048828125,181.3214111328125,875300
2021-04-22,185.85000610351562,187.99000549316406,184.9499969482422,187.25999450683594,183.16026306152344,603900
2021-04-23,187.5,189.7899932861328,185.8800048828125,188.8800048828125,184.74481201171875,925500
2021-04-26,188.94000244140625,189.72999572753906,186.0800018310547,186.47000122070312,182.38758850097656,562800
2021-04-27,187.64999389648438,187.75999450683594,186.0,187.1999969482422,183.1016082763672,605800
2021-04-28,186.9499969482422,187.52999877929688,185.69000244140625,187.25999450683594,183.16026306152344,544400
2021-04-29,187.7100067138672,189.39999389648438,187.10000610351562,188.60000610351562,184.47091674804688,593900
2021-04-30,188.50999450683594,188.80999755859375,187.08999633789062,188.1999969482422,184.07969665527344,580500
2021-05-03,188.8300018310547,190.25999450683594,188.17999267578125,188.5500030517578,184.42201232910156,662600
2021-05-04,188.1999969482422,189.77999877929688,187.17999267578125,188.52000427246094,184.39268493652344,634800
2021-05-05,182.63999938964844,182.67999267578125,172.42999267578125,172.6300048828125,168.8505859375,2484000
2021-05-06,172.58999633789062,175.0500030517578,171.6999969482422,175.02000427246094,171.18824768066406,1751500
2021-05-07,175.5399932861328,179.22000122070312,175.19000244140625,178.77000427246094,174.85614013671875,1284400
2021-05-10,178.36000061035156,181.36000061035156,177.8699951171875,179.55999755859375,175.6288604736328,1108400
2021-05-11,178.9199981689453,181.1300048828125,174.77999877929688,175.0800018310547,171.24693298339844,1046800
2021-05-12,172.52000427246094,174.30999755859375,171.25,172.0,168.23435974121094,1313600
2021-05-13,171.8000030517578,173.9600067138672,171.52999877929688,173.5800018310547,169.77976989746094,1171500
2021-05-14,174.05999755859375,176.19000244140625,173.36000061035156,175.0,171.16871643066406,489700
2021-05-17,175.07000732421875,175.8300018310547,172.75,172.94000244140625,169.15377807617188,572400
2021-05-18,173.82000732421875,175.3000030517578,171.33999633789062,172.05999755859375,168.29302978515625,816800
2021-05-19,170.47999572753906,173.27000427246094,169.02999877929688,173.07000732421875,169.2809295654297,969400
2021-05-20,172.77999877929688,174.89999389648438,171.63999938964844,173.35000610351562,169.5548095703125,918300
2021-05-21,174.02999877929688,174.99000549316406,172.52000427246094,173.50999450683594,169.7113037109375,769800
2021-05-24,174.89999389648438,175.2100067138672,173.02000427246094,174.1699981689453,170.35682678222656,586100
2021-05-25,174.1999969482422,174.61000061035156,173.41000366210938,173.6999969482422,169.8971405029297,476000
2021-05-26,174.0,174.3699951171875,172.8000030517578,172.97999572753906,169.19290161132812,450000
2021-05-27,173.39999389648438,173.39999389648438,171.6999969482422,172.1300048828125,168.36151123046875,1100600
2021-05-28,172.00999450683594,174.1999969482422,172.00999450683594,172.8300018310547,169.04617309570312,991600
2021-06-01,173.50999450683594,174.0,170.86000061035156,171.17999267578125,167.43228149414062,823400
2021-06-02,171.2100067138672,172.74000549316406,171.2100067138672,172.67999267578125,168.8994903564453,566100
2021-06-03,171.80999755859375,172.42999267578125,170.6300048828125,171.8300018310547,168.0680694580078,795600
2021-06-04,172.02000427246094,173.00999450683594,170.8300018310547,172.64999389648438,168.87014770507812,535700
2021-06-07,172.47999572753906,173.0,167.3699951171875,167.8000030517578,164.12631225585938,1116400
2021-06-08,167.8699951171875,169.94000244140625,167.8699951171875,169.5,165.78907775878906,979900
2021-06-09,170.2899932861328,170.6699981689453,169.4499969482422,169.9199981689453,166.1998748779297,801200
2021-06-10,170.32000732421875,170.94000244140625,168.77000427246094,170.82000732421875,167.08021545410156,799900
2021-06-11,171.10000610351562,172.27999877929688,170.52000427246094,172.1999969482422,168.42999267578125,517400
2021-06-14,171.83999633789062,173.2899932861328,171.3000030517578,173.27000427246094,169.762451171875,449300
2021-06-15,173.4499969482422,174.02000427246094,172.10000610351562,172.57000732421875,169.07662963867188,591600
2021-06-16,172.89999389648438,173.80999755859375,170.05999755859375,170.89999389648438,167.44039916992188,892700
2021-06-17,171.00999450683594,173.6699981689453,170.33999633789062,172.99000549316406,169.48814392089844,549900
2021-06-18,172.9199981689453,173.3300018310547,170.0399932861328,171.08999633789062,167.6265411376953,1243500
2021-06-21,172.3800048828125,175.25,170.83999633789062,174.91000366210938,171.36924743652344,731800
2021-06-22,175.27999877929688,176.6300048828125,174.39999389648438,175.25999450683594,171.712158203125,877700
2021-06-23,174.7899932861328,174.7899932861328,171.50999450683594,171.6999969482422,168.2242431640625,762600
2021-06-24,172.3300018310547,173.7100067138672,171.52999877929688,173.30999755859375,169.8016357421875,559100
2021-06-25,173.4600067138672,174.9199981689453,172.27999877929688,174.6999969482422,171.16348266601562,1854400
2021-06-28,175.2899932861328,175.58999633789062,173.8000030517578,173.97999572753906,170.45806884765625,631400
2021-06-29,173.6199951171875,175.63999938964844,173.50999450683594,174.3300018310547,170.8009796142578,450500
2021-06-30,174.55999755859375,175.10000610351562,173.75999450683594,174.72000122070312,171.18307495117188,799000
2021-07-01,175.5399932861328,177.05999755859375,175.2100067138672,176.8000030517578,173.2209930419922,826700
2021-07-02,177.25,177.99000549316406,176.75,177.5,173.90684509277344,649600
2021-07-06,177.3000030517578,178.08999633789062,175.60000610351562,177.61000061035156,174.0145721435547,1040900
2021-07-07,178.5,183.0,177.99000549316406,182.08999633789062,178.40390014648438,861600
2021-07-08,181.3699951171875,183.5399932861328,180.25999450683594,181.2100067138672,177.54173278808594,903300
2021-07-09,180.8300018310547,181.9600067138672,180.22999572753906,181.7100067138672,178.03158569335938,659300
2021-07-12,182.17999267578125,182.17999267578125,179.11000061035156,180.02000427246094,176.37582397460938,533500
2021-07-13,179.74000549316406,181.47000122070312,178.6699981689453,181.1699981689453,177.50253295898438,909600
2021-07-14,181.19000244140625,182.77000427246094,179.27999877929688,182.3300018310547,178.63902282714844,777900
2021-07-15,183.1999969482422,184.92999267578125,182.5399932861328,184.75999450683594,181.0198516845703,799200
2021-07-16,184.80999755859375,189.1699981689453,184.47000122070312,186.99000549316406,183.20472717285156,1089200
2021-07-19,186.9199981689453,187.86000061035156,182.5,184.30999755859375,180.57894897460938,823900
2021-07-20,184.82000732421875,188.74000549316406,184.44000244140625,187.42999267578125,183.6357879638672,1080200
